Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
16548,Krishnagiri,Krishnagiri(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,31 Dec 2024
16549,Krishnagiri,Krishnagiri(Uzhavar Sandhai ),Maize,Deshi Red,Local,2600,3000,3000.0,03 Aug 2024
16550,Krishnagiri,Krishnagiri(Uzhavar Sandhai ),Maize,Deshi Red,Local,3000,3500,3500.0,01 Jul 2025
16551,Krishnagiri,Krishnagiri(Uzhavar Sandhai ),Maize,Deshi Red,Local,3000,3500,3500.0,04 Apr 2025
16552,Krishnagiri,Krishnagiri(Uzhavar Sandhai ),Maize,Deshi Red,Local,3000,3500,3500.0,05 Jun 2025
16553,Krishnagiri,Krishnagiri(Uzhavar Sandhai ),Maize,Deshi Red,Local,3000,3500,3500.0,07 Mar 2025
16554,Krishnagiri,Krishnagiri(Uzhavar Sandhai ),Maize,Deshi Red,Local,3000,3500,3500.0,18 Jun 2025
16555,Krishnagiri,Krishnagiri(Uzhavar Sandhai ),Maize,Deshi Red,Local,3000,3500,3500.0,23 Jan 2025
16556,Krishnagiri,Krishnagiri(Uzhavar Sandhai ),Maize,Deshi Red,Local,3000,3500,3500.0,30 Jan 2025
16557,Karur,Kulithalai(Uzhavar Sandhai ),Maize,Deshi Red,Local,3000,4000,4000.0,09 May 2025
16558,Namakkal,Kumarapalayam(Uzhavar Sandhai ),Maize,Deshi Red,Local,2000,3000,3000.0,05 Nov 2024
16559,Namakkal,Kumarapalayam(Uzhavar Sandhai ),Maize,Deshi Red,Local,2000,3000,3000.0,08 Mar 2025
16560,Namakkal,Kumarapalayam(Uzhavar Sandhai ),Maize,Deshi Red,Local,2000,3000,3000.0,11 Oct 2024
16561,Namakkal,Kumarapalayam(Uzhavar Sandhai ),Maize,Deshi Red,Local,2000,3000,3000.0,12 Nov 2024
16562,Namakkal,Kumarapalayam(Uzhavar Sandhai ),Maize,Deshi Red,Local,2000,3000,3000.0,16 Feb 2025
16563,Namakkal,Kumarapalayam(Uzhavar Sandhai ),Maize,Deshi Red,Local,2000,3000,3000.0,16 Sep 2024
16564,Namakkal,Kumarapalayam(Uzhavar Sandhai ),Maize,Deshi Red,Local,2000,3000,3000.0,18 Jan 2025
16565,Namakkal,Kumarapalayam(Uzhavar Sandhai ),Maize,Deshi Red,Local,2000,3000,3000.0,18 Jul 2024
16566,Namakkal,Kumarapalayam(Uzhavar Sandhai ),Maize,Deshi Red,Local,2000,3000,3000.0,23 Oct 2024
16567,Namakkal,Kumarapalayam(Uzhavar Sandhai ),Maize,Deshi Red,Local,2000,3000,3000.0,24 Sep 2024
16568,Namakkal,Kumarapalayam(Uzhavar Sandhai ),Maize,Deshi Red,Local,2000,3000,3000.0,25 Dec 2024
16569,Namakkal,Kumarapalayam(Uzhavar Sandhai ),Maize,Deshi Red,Local,2000,3000,3000.0,26 Mar 2025
16570,Namakkal,Kumarapalayam(Uzhavar Sandhai ),Maize,Deshi Red,Local,2000,3000,3000.0,29 Nov 2024
16571,Namakkal,Kumarapalayam(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,12 Jun 2025
16572,Namakkal,Kumarapalayam(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,14 Apr 2025
16573,Namakkal,Kumarapalayam(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,16 Jun 2025
16574,Namakkal,Kumarapalayam(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,17 Apr 2025
16575,Namakkal,Kumarapalayam(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,22 Jun 2025
16576,Namakkal,Kumarapalayam(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,27 Apr 2025
16577,Coimbatore,Kurichi(Uzhavar Sandhai ),Maize,Deshi Red,Local,2200,2600,2600.0,14 Dec 2024
16578,Coimbatore,Madathukulam,Maize,Other,FAQ,1850,1900,1875.0,16 Feb 2022
16579,Coimbatore,Madathukulam,Maize,Other,FAQ,2000,2100,2050.0,01 Mar 2023
16580,Coimbatore,Madathukulam,Maize,Other,FAQ,2000,2150,2100.0,21 Nov 2022
16581,Coimbatore,Madathukulam,Maize,Other,FAQ,2250,2400,2350.0,15 Sep 2022
16582,Villupuram,Manalurpet,Maize,Other,FAQ,1879,1889,1889.0,19 May 2023
16583,Villupuram,Manalurpet,Maize,Other,FAQ,1921,2021,1929.0,22 Jun 2023
16584,Villupuram,Manalurpet,Maize,Other,FAQ,2038,2039,2039.0,13 Apr 2023
16585,Villupuram,Manalurpet,Maize,Other,FAQ,2131,2131,2131.0,03 Nov 2023
16586,Villupuram,Manalurpet,Maize,Other,FAQ,2141,2149,2149.0,10 Nov 2023
16587,Villupuram,Manalurpet,Maize,Other,FAQ,2179,2307,2283.0,12 Apr 2024
16588,Villupuram,Manalurpet,Maize,Other,FAQ,2219,2259,2239.0,21 Mar 2024
16589,Villupuram,Manalurpet,Maize,Other,FAQ,2223,2223,2223.0,10 Aug 2023
16590,Villupuram,Manalurpet,Maize,Other,FAQ,2391,2391,2391.0,05 Jun 2024
16591,Coimbatore,Mettupalayam(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,02 Dec 2024
16592,Coimbatore,Mettupalayam(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,02 Feb 2025
16593,Coimbatore,Mettupalayam(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,04 Apr 2025
16594,Coimbatore,Mettupalayam(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,05 Feb 2025
16595,Coimbatore,Mettupalayam(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,05 Jun 2025
16596,Coimbatore,Mettupalayam(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,10 Mar 2025
16597,Coimbatore,Mettupalayam(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,10 Oct 2024
16598,Coimbatore,Mettupalayam(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,11 Dec 2024
16599,Coimbatore,Mettupalayam(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,12 Oct 2024
16600,Coimbatore,Mettupalayam(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,13 Jun 2025
16601,Coimbatore,Mettupalayam(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,15 Aug 2024
16602,Coimbatore,Mettupalayam(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,15 Jun 2025
16603,Coimbatore,Mettupalayam(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,17 Aug 2024
16604,Coimbatore,Mettupalayam(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,17 Feb 2025
16605,Coimbatore,Mettupalayam(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,17 Jul 2024
16606,Coimbatore,Mettupalayam(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,18 Aug 2024
16607,Coimbatore,Mettupalayam(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,18 Feb 2025
16608,Coimbatore,Mettupalayam(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,20 Jul 2024
16609,Coimbatore,Mettupalayam(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,23 Sep 2024
16610,Coimbatore,Mettupalayam(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,24 Oct 2024
16611,Coimbatore,Mettupalayam(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,26 Apr 2025
16612,Coimbatore,Mettupalayam(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,26 Feb 2025
16613,Coimbatore,Mettupalayam(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,28 Feb 2025
16614,Coimbatore,Mettupalayam(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,29 Jul 2024
16615,Salem,Mettur(Uzhavar Sandhai ),Maize,Deshi Red,Local,2000,2000,2000.0,19 Apr 2025
16616,Salem,Mettur(Uzhavar Sandhai ),Maize,Deshi Red,Local,2000,2500,2500.0,01 Aug 2024
16617,Salem,Mettur(Uzhavar Sandhai ),Maize,Deshi Red,Local,2000,2500,2500.0,06 May 2025
16618,Salem,Mettur(Uzhavar Sandhai ),Maize,Deshi Red,Local,2000,2500,2500.0,09 Feb 2025
16619,Salem,Mettur(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,2500,2500.0,05 Nov 2024
16620,Salem,Mettur(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,2500,2500.0,06 Oct 2024
16621,Salem,Mettur(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,2500,2500.0,09 Jan 2025
16622,Salem,Mettur(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,2500,2500.0,10 Jan 2025
16623,Salem,Mettur(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,2500,2500.0,17 Feb 2025
16624,Salem,Mettur(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,2500,2500.0,17 Jun 2025
16625,Salem,Mettur(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,2500,2500.0,18 Oct 2024
16626,Salem,Mettur(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,2500,2500.0,19 Sep 2024
16627,Salem,Mettur(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,2500,2500.0,21 Jun 2025
16628,Salem,Mettur(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,2500,2500.0,23 Nov 2024
16629,Salem,Mettur(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,2500,2500.0,24 Jun 2025
16630,Salem,Mettur(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,2500,2500.0,25 Sep 2024
16631,Salem,Mettur(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,2500,2500.0,26 Feb 2025
16632,Salem,Mettur(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,2500,2500.0,28 Nov 2024
16633,Salem,Mettur(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,2500,2500.0,30 Dec 2024
16634,Salem,Mettur(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,08 Mar 2025
16635,Salem,Mettur(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,19 Mar 2025
16636,Salem,Mettur(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3500,3500.0,27 Jul 2024
16637,Thiruchirappalli,Musiri(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,02 Apr 2025
16638,Thiruchirappalli,Musiri(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,07 Jul 2025
16639,Thiruchirappalli,Musiri(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,10 Apr 2025
16640,Thiruchirappalli,Musiri(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,12 Jun 2025
16641,Thiruchirappalli,Musiri(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,13 Jan 2025
16642,Thiruchirappalli,Musiri(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,14 Jan 2025
16643,Thiruchirappalli,Musiri(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,19 Aug 2024
16644,Thiruchirappalli,Musiri(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,27 Feb 2025
16645,Thiruchirappalli,Musiri(Uzhavar Sandhai ),Maize,Deshi Red,Local,3000,3000,3000.0,06 Nov 2024
16646,Thiruchirappalli,Musiri(Uzhavar Sandhai ),Maize,Deshi Red,Local,3000,3000,3000.0,08 Jan 2025
16647,Thiruchirappalli,Musiri(Uzhavar Sandhai ),Maize,Deshi Red,Local,3000,3000,3000.0,11 Apr 2025
16648,Thiruchirappalli,Musiri(Uzhavar Sandhai ),Maize,Deshi Red,Local,3000,3000,3000.0,13 Jul 2025
16649,Thiruchirappalli,Musiri(Uzhavar Sandhai ),Maize,Deshi Red,Local,3000,3000,3000.0,16 Apr 2025
16650,Thiruchirappalli,Musiri(Uzhavar Sandhai ),Maize,Deshi Red,Local,3000,3000,3000.0,16 Nov 2024
16651,Thiruchirappalli,Musiri(Uzhavar Sandhai ),Maize,Deshi Red,Local,3000,3000,3000.0,17 May 2025
16652,Thiruchirappalli,Musiri(Uzhavar Sandhai ),Maize,Deshi Red,Local,3000,3000,3000.0,21 Nov 2024
16653,Thiruchirappalli,Musiri(Uzhavar Sandhai ),Maize,Deshi Red,Local,3000,3000,3000.0,23 May 2025
16654,Thiruchirappalli,Musiri(Uzhavar Sandhai ),Maize,Deshi Red,Local,3000,4000,4000.0,12 Sep 2024
16655,Thiruchirappalli,Musiri(Uzhavar Sandhai ),Maize,Deshi Red,Local,3000,4000,4000.0,15 Aug 2024
16656,Thiruchirappalli,Musiri(Uzhavar Sandhai ),Maize,Deshi Red,Local,3500,4000,4000.0,09 Dec 2024
16657,Thiruchirappalli,Musiri(Uzhavar Sandhai ),Maize,Deshi Red,Local,3500,4000,4000.0,10 Sep 2024
16658,Erode,Mylampadi,Maize,Hybrid/Local,FAQ,2200,2200,2200.0,03 Apr 2024
16659,Erode,Mylampadi,Maize,Hybrid/Local,FAQ,2400,2400,2400.0,13 Mar 2024
16660,Namakkal,Namagiripettai,Maize,Other,FAQ,2150,2235,2193.0,31 Oct 2023
16661,Namakkal,Namagiripettai,Maize,Other,FAQ,2200,2295,2275.0,08 Mar 2024
16662,Namakkal,Namagiripettai,Maize,Other,FAQ,2200,2300,2250.0,04 Sep 2023
16663,Namakkal,Namagiripettai,Maize,Other,FAQ,2200,2300,2250.0,29 Aug 2023
16664,Namakkal,Namagiripettai,Maize,Other,FAQ,2250,2300,2300.0,08 Dec 2023
16665,Namakkal,Namagiripettai,Maize,Other,FAQ,2260,2266,2266.0,05 Feb 2024
16666,Namakkal,Namagiripettai,Maize,Other,FAQ,2300,2330,2315.0,07 Sep 2023
16667,Namakkal,Namagiripettai,Maize,Other,FAQ,2300,2330,2315.0,16 Apr 2024
16668,Namakkal,Namagiripettai,Maize,Other,FAQ,2300,2360,2330.0,12 Sep 2023
16669,Namakkal,Namagiripettai,Maize,Yellow,FAQ,2100,2300,2296.0,09 Feb 2024
16670,Namakkal,Namagiripettai,Maize,Yellow,FAQ,2310,2420,2380.0,30 Apr 2024
16671,Namakkal,Namakkal,Maize,Other,FAQ,1700,2000,1900.0,19 Mar 2024
16672,Namakkal,Namakkal,Maize,Other,FAQ,1800,2000,1900.0,01 Mar 2022
16673,Namakkal,Namakkal,Maize,Other,FAQ,1800,2000,1900.0,30 Mar 2022
16674,Namakkal,Namakkal,Maize,Other,FAQ,1850,2000,1900.0,04 Mar 2022
16675,Namakkal,Namakkal,Maize,Other,FAQ,2000,2400,2200.0,19 Dec 2022
16676,Namakkal,Namakkal,Maize,Other,FAQ,2000,2500,2200.0,01 Sep 2022
16677,Namakkal,Namakkal,Maize,Other,FAQ,2000,2500,2200.0,02 Sep 2022
16678,Namakkal,Namakkal,Maize,Other,FAQ,2200,2500,2300.0,08 Jul 2022
16679,Namakkal,Namakkal(Uzhavar Sandhai ),Maize,Deshi Red,Local,2400,2800,2800.0,01 Nov 2024
16680,Namakkal,Namakkal(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,2800,2800.0,02 Nov 2024
16681,Namakkal,Namakkal(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,2800,2800.0,16 Jun 2025
16682,Namakkal,Namakkal(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,2800,2800.0,20 Oct 2024
16683,Namakkal,Namakkal(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,11 Jul 2025
16684,Namakkal,Namakkal(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,12 Feb 2025
16685,Namakkal,Namakkal(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,13 Mar 2025
16686,Namakkal,Namakkal(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,14 Mar 2025
16687,Namakkal,Namakkal(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,17 Jul 2025
16688,Namakkal,Namakkal(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,17 Mar 2025
16689,Namakkal,Namakkal(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,21 Apr 2025
16690,Namakkal,Namakkal(Uzhavar Sandhai ),Maize,Deshi Red,Local,2600,3000,3000.0,02 Jun 2025
16691,Namakkal,Namakkal(Uzhavar Sandhai ),Maize,Deshi Red,Local,2600,3000,3000.0,13 Apr 2025
16692,Namakkal,Namakkal(Uzhavar Sandhai ),Maize,Deshi Red,Local,2600,3000,3000.0,14 Apr 2025
16693,Namakkal,Namakkal(Uzhavar Sandhai ),Maize,Deshi Red,Local,3000,3600,3600.0,29 Jul 2024
16694,Dindigul,Natham,Maize,Local,FAQ,2200,2500,2350.0,08 Mar 2024
16695,Dindigul,Natham,Maize,Local,FAQ,2200,2600,2400.0,04 Mar 2024
16696,Dindigul,Natham,Maize,Local,FAQ,2200,2600,2400.0,21 Feb 2024
16697,Thirupathur,Natrampalli(Uzhavar Sandhai ),Maize,Deshi Red,Local,2000,2500,2500.0,23 May 2025
16698,Thirupathur,Natrampalli(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,02 Mar 2025
16699,Thirupathur,Natrampalli(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,03 Mar 2025
16700,Thirupathur,Natrampalli(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,04 Feb 2025
16701,Thirupathur,Natrampalli(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,05 Nov 2024
16702,Thirupathur,Natrampalli(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,11 Oct 2024
16703,Thirupathur,Natrampalli(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,16 Sep 2024
16704,Thirupathur,Natrampalli(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,19 Mar 2025
16705,Thirupathur,Natrampalli(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,20 Jun 2025
16706,Thirupathur,Natrampalli(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,21 Dec 2024
16707,Thirupathur,Natrampalli(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,22 Feb 2025
16708,Thirupathur,Natrampalli(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,24 Sep 2024
16709,Thirupathur,Natrampalli(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,26 Mar 2025
16710,Thirupathur,Natrampalli(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,26 Nov 2024
16711,Thirupathur,Natrampalli(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,28 May 2025
16712,Thirupathur,Natrampalli(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,29 Nov 2024
16713,Thirupathur,Natrampalli(Uzhavar Sandhai ),Maize,Deshi Red,Local,3000,4000,4000.0,01 Feb 2025
16714,Thirupathur,Natrampalli(Uzhavar Sandhai ),Maize,Deshi Red,Local,3000,4000,4000.0,03 Jan 2025
16715,Thirupathur,Natrampalli(Uzhavar Sandhai ),Maize,Deshi Red,Local,3000,4000,4000.0,15 Jan 2025
16716,Thirupathur,Natrampalli(Uzhavar Sandhai ),Maize,Deshi Red,Local,3000,4000,4000.0,22 Jan 2025
16717,Dindigul,Oddunchairum,Maize,Other,FAQ,1080,2130,1560.0,19 Jan 2022
16718,Dindigul,Oddunchairum,Maize,Other,FAQ,1900,2200,2090.0,01 Feb 2024
16719,Dindigul,Oddunchairum,Maize,Other,FAQ,2100,2150,2110.0,02 Feb 2024
16720,Salem,Omalur,Maize,Other,FAQ,2035,2259,2167.0,03 Feb 2023
16721,Salem,Omalur,Maize,Other,FAQ,2180,2200,2190.0,29 Jan 2024
16722,Dharmapuri,Palacode(Uzhavar Sandhai ),Maize,Deshi Red,Local,1800,2000,2000.0,04 Aug 2024
16723,Dharmapuri,Palacode(Uzhavar Sandhai ),Maize,Deshi Red,Local,1800,2000,2000.0,04 Dec 2024
16724,Dharmapuri,Palacode(Uzhavar Sandhai ),Maize,Deshi Red,Local,1800,2000,2000.0,04 Sep 2024
16725,Dharmapuri,Palacode(Uzhavar Sandhai ),Maize,Deshi Red,Local,1800,2000,2000.0,05 Apr 2025
16726,Dharmapuri,Palacode(Uzhavar Sandhai ),Maize,Deshi Red,Local,1800,2000,2000.0,06 Feb 2025
16727,Dharmapuri,Palacode(Uzhavar Sandhai ),Maize,Deshi Red,Local,1800,2000,2000.0,08 Oct 2024
16728,Dharmapuri,Palacode(Uzhavar Sandhai ),Maize,Deshi Red,Local,1800,2000,2000.0,09 Mar 2025
16729,Dharmapuri,Palacode(Uzhavar Sandhai ),Maize,Deshi Red,Local,1800,2000,2000.0,12 Jan 2025
16730,Dharmapuri,Palacode(Uzhavar Sandhai ),Maize,Deshi Red,Local,1800,2000,2000.0,13 Aug 2024
16731,Dharmapuri,Palacode(Uzhavar Sandhai ),Maize,Deshi Red,Local,1800,2000,2000.0,13 Dec 2024
16732,Dharmapuri,Palacode(Uzhavar Sandhai ),Maize,Deshi Red,Local,1800,2000,2000.0,13 May 2025
16733,Dharmapuri,Palacode(Uzhavar Sandhai ),Maize,Deshi Red,Local,1800,2000,2000.0,14 Aug 2024
16734,Dharmapuri,Palacode(Uzhavar Sandhai ),Maize,Deshi Red,Local,1800,2000,2000.0,15 Mar 2025
16735,Dharmapuri,Palacode(Uzhavar Sandhai ),Maize,Deshi Red,Local,1800,2000,2000.0,15 Oct 2024
16736,Dharmapuri,Palacode(Uzhavar Sandhai ),Maize,Deshi Red,Local,1800,2000,2000.0,16 Jun 2025
16737,Dharmapuri,Palacode(Uzhavar Sandhai ),Maize,Deshi Red,Local,1800,2000,2000.0,18 Jun 2025
16738,Dharmapuri,Palacode(Uzhavar Sandhai ),Maize,Deshi Red,Local,1800,2000,2000.0,18 Mar 2025
16739,Dharmapuri,Palacode(Uzhavar Sandhai ),Maize,Deshi Red,Local,1800,2000,2000.0,19 Jul 2025
16740,Dharmapuri,Palacode(Uzhavar Sandhai ),Maize,Deshi Red,Local,1800,2000,2000.0,20 Mar 2025
16741,Dharmapuri,Palacode(Uzhavar Sandhai ),Maize,Deshi Red,Local,1800,2000,2000.0,22 Mar 2025
16742,Dharmapuri,Palacode(Uzhavar Sandhai ),Maize,Deshi Red,Local,1800,2000,2000.0,23 Feb 2025
16743,Dharmapuri,Palacode(Uzhavar Sandhai ),Maize,Deshi Red,Local,1800,2000,2000.0,23 Mar 2025
16744,Dharmapuri,Palacode(Uzhavar Sandhai ),Maize,Deshi Red,Local,1800,2000,2000.0,24 Feb 2025
16745,Dharmapuri,Palacode(Uzhavar Sandhai ),Maize,Deshi Red,Local,1800,2000,2000.0,24 Mar 2025
16746,Dharmapuri,Palacode(Uzhavar Sandhai ),Maize,Deshi Red,Local,1800,2000,2000.0,29 Jun 2025
16747,Dharmapuri,Palacode(Uzhavar Sandhai ),Maize,Deshi Red,Local,1800,2000,2000.0,30 Aug 2024
16748,Dharmapuri,Palacode(Uzhavar Sandhai ),Maize,Deshi Red,Local,1800,2000,2000.0,30 Jan 2025
16749,Dharmapuri,Palacode(Uzhavar Sandhai ),Maize,Deshi Red,Local,1800,2000,2000.0,30 Jun 2025
16750,Dharmapuri,Palacode(Uzhavar Sandhai ),Maize,Deshi Red,Local,2400,2600,2600.0,09 Feb 2025
16751,Dharmapuri,Palakode,Maize,Deshi Red,Local,1800,2000,2000.0,11 Jul 2024
16752,Dindigul,Palani,Maize,Local,FAQ,2000,2400,2250.0,22 Aug 2022
16753,Dindigul,Palani(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,10 Jul 2025
16754,Dindigul,Palani(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,10 Oct 2024
16755,Dindigul,Palani(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,11 Jan 2025
16756,Dindigul,Palani(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,12 Feb 2025
16757,Dindigul,Palani(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,12 Oct 2024
16758,Dindigul,Palani(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,13 Jun 2025
16759,Dindigul,Palani(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,18 Feb 2025
16760,Dindigul,Palani(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,24 Oct 2024
16761,Dindigul,Palani(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,25 Aug 2024
16762,Dindigul,Palani(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,26 Feb 2025
16763,Dindigul,Palani(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,26 May 2025
16764,Dindigul,Palani(Uzhavar Sandhai ),Maize,Deshi Red,Local,2500,3000,3000.0,28 Feb 2025
16765,Dindigul,Palani(Uzhavar Sandhai ),Maize,Deshi Red,Local,2600,3000,3000.0,23 Oct 2024
16766,Dindigul,Palani(Uzhavar Sandhai ),Maize,Deshi Red,Local,3000,3000,3000.0,03 Oct 2024
16767,Dindigul,Palani(Uzhavar Sandhai ),Maize,Deshi Red,Local,3000,3000,3000.0,05 May 2025
16768,Dindigul,Palani(Uzhavar Sandhai ),Maize,Deshi Red,Local,3000,3000,3000.0,09 Jun 2025
16769,Dindigul,Palani(Uzhavar Sandhai ),Maize,Deshi Red,Local,3000,3000,3000.0,09 May 2025
16770,Dindigul,Palani(Uzhavar Sandhai ),Maize,Deshi Red,Local,3000,3000,3000.0,11 Dec 2024
16771,Dindigul,Palani(Uzhavar Sandhai ),Maize,Deshi Red,Local,3000,3000,3000.0,11 Sep 2024
16772,Dindigul,Palani(Uzhavar Sandhai ),Maize,Deshi Red,Local,3000,3000,3000.0,15 Jun 2025
16773,Dindigul,Palani(Uzhavar Sandhai ),Maize,Deshi Red,Local,3000,3000,3000.0,23 Dec 2024
16774,Coimbatore,Palladam,Maize,Yellow,FAQ,2100,2400,2250.0,20 Dec 2023
16775,Karur,Pallapatti (Uzhavar Sandhai ),Maize,Deshi Red,Local,3000,4000,4000.0,16 Jun 2025
16776,Karur,Pallapatti (Uzhavar Sandhai ),Maize,Deshi Red,Local,3000,4000,4000.0,18 Mar 2025
16777,Karur,Pallapatti (Uzhavar Sandhai ),Maize,Deshi Red,Local,3000,4000,4000.0,20 Nov 2024
16778,Karur,Pallapatti (Uzhavar Sandhai ),Maize,Deshi Red,Local,3000,4000,4000.0,21 Nov 2024
16779,Karur,Pallapatti (Uzhavar Sandhai ),Maize,Deshi Red,Local,3000,4000,4000.0,23 Oct 2024
