Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1319,Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,S.W.,Local,11000,13000,12000,26 Jun 2024
1320,Nagercoil (Kannyiakumari),Kulasekaram,Cashewnuts,Other,FAQ,6000,9000,7500,09 Jul 2015
1321,Nagercoil (Kannyiakumari),Kulasekaram,Cashewnuts,S.W.,Local,9000,15000,12000,21 Jun 2024
1322,Nagercoil (Kannyiakumari),Monday Market,Cashewnuts,Local(Raw),FAQ,7000,9000,8000,01 Jun 2015
1323,Nagercoil (Kannyiakumari),Monday Market,Cashewnuts,Local(Raw),FAQ,10000,12000,11000,04 Jan 2017
1324,Nagercoil (Kannyiakumari),Monday Market,Cashewnuts,Other,FAQ,8500,10500,9500,05 Nov 2016
1325,Nagercoil (Kannyiakumari),Monday Market,Cashewnuts,Other,FAQ,8500,10500,9500,21 Oct 2016
1326,Nagercoil (Kannyiakumari),Monday Market,Cashewnuts,Other,FAQ,8500,10500,9500,21 Sep 2016
1327,Nagercoil (Kannyiakumari),Monday Market,Cashewnuts,S.W.,Local,10000,12000,11000,19 Jun 2024
1328,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,1300,1500,1400,17 May 2016
1329,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,01 Dec 2015
1330,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,01 Mar 2016
1331,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,02 Feb 2016
1332,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,02 Nov 2015
1333,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,04 Apr 2016
1334,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,04 Dec 2015
1335,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,04 Feb 2016
1336,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,04 Mar 2016
1337,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,05 Dec 2015
1338,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,05 Feb 2016
1339,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,05 Nov 2015
1340,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,06 Nov 2015
1341,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,09 Apr 2016
1342,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,09 Feb 2016
1343,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,09 Mar 2016
1344,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,09 Nov 2015
1345,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,11 Apr 2016
1346,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,11 Feb 2016
1347,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,11 Mar 2016
1348,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,12 Feb 2016
1349,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,13 Feb 2016
1350,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,13 Nov 2015
1351,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,17 Feb 2016
1352,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,17 Nov 2015
1353,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,18 Feb 2016
1354,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,18 Mar 2016
1355,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,18 Nov 2015
1356,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,20 Feb 2016
1357,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,20 Nov 2015
1358,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,21 Mar 2016
1359,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,21 Nov 2015
1360,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,22 Dec 2015
1361,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,22 Feb 2016
1362,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,23 Dec 2015
1363,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,23 Mar 2016
1364,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,23 Nov 2015
1365,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,24 Oct 2015
1366,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,25 Nov 2015
1367,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,27 Feb 2016
1368,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,27 Nov 2015
1369,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,27 Oct 2015
1370,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,28 Oct 2015
1371,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,29 Mar 2016
1372,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,29 Oct 2015
1373,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,31 Mar 2016
1374,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5000,7000,6000,31 Oct 2015
1375,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5500,6500,6000,02 Jan 2016
1376,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5500,6500,6000,05 Jan 2016
1377,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5500,6500,6000,06 Jan 2016
1378,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5500,6500,6000,08 Jan 2016
1379,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5500,6500,6000,11 Jan 2016
1380,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5500,6500,6000,12 Dec 2015
1381,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5500,6500,6000,15 Dec 2015
1382,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5500,6500,6000,19 Jan 2016
1383,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5500,6500,6000,22 Jan 2016
1384,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5500,7500,6500,02 Apr 2016
1385,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5500,7500,6500,02 May 2016
1386,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5500,7500,6500,03 Jun 2016
1387,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5500,7500,6500,05 May 2016
1388,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5500,7500,6500,07 May 2016
1389,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5500,7500,6500,10 Dec 2015
1390,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5500,7500,6500,10 May 2016
1391,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5500,7500,6500,11 May 2016
1392,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5500,7500,6500,14 Dec 2015
1393,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5500,7500,6500,16 Apr 2016
1394,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5500,7500,6500,18 Dec 2015
1395,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5500,7500,6500,20 Apr 2016
1396,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5500,7500,6500,21 May 2016
1397,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5500,7500,6500,22 Apr 2016
1398,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5500,7500,6500,23 May 2016
1399,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5500,7500,6500,24 May 2016
1400,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5500,7500,6500,25 Apr 2016
1401,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5500,7500,6500,27 Apr 2016
1402,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5500,7500,6500,28 May 2016
1403,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5500,7500,6500,30 Apr 2016
1404,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,5500,7500,6500,31 May 2016
1405,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,6000,7000,6500,14 Jan 2016
1406,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,6000,7000,6500,31 Dec 2015
1407,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,6000,8000,7000,28 Dec 2015
1408,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,6000,8000,7000,29 Dec 2015
1409,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,7000,8000,7500,27 Aug 2015
1410,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,7000,9000,8000,13 Oct 2015
1411,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,7000,9000,8000,14 Oct 2015
1412,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,7000,9000,8000,16 Oct 2015
1413,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,7000,9000,8000,20 Oct 2015
1414,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,7000,9000,8000,23 Oct 2015
1415,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,8000,10000,9000,02 Jul 2019
1416,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,8000,10000,9000,03 Aug 2016
1417,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,8000,10000,9000,03 Dec 2018
1418,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,8000,10000,9000,04 Dec 2018
1419,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,8000,10000,9000,05 Dec 2018
1420,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,8000,10000,9000,05 Jul 2016
1421,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,8000,10000,9000,06 Dec 2018
1422,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,8000,10000,9000,07 Dec 2018
1423,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,8000,10000,9000,07 Sep 2016
1424,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,8000,10000,9000,08 Jul 2016
1425,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,8000,10000,9000,08 Nov 2016
1426,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,8000,10000,9000,08 Oct 2018
1427,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,8000,10000,9000,09 Oct 2018
1428,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,8000,10000,9000,09 Sep 2016
1429,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,8000,10000,9000,10 Aug 2016
1430,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,8000,10000,9000,10 Oct 2018
1431,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,8000,10000,9000,11 Jul 2016
1432,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,8000,10000,9000,11 Nov 2016
1433,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,8000,10000,9000,12 Nov 2018
1434,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,8000,10000,9000,13 Aug 2016
1435,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,8000,10000,9000,13 Jul 2016
1436,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,8000,10000,9000,13 Nov 2018
1437,Nagercoil (Kannyiakumari),Thoduvetty,Cashewnuts,Local(Raw),FAQ,8000,10000,9000,14 Sep 2016
