District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week
Madurai,Melur,Sesamum,Black,FAQ,6550.0,8750.0,7650.0,2019-06-04,1
Madurai,Melur,Sesamum,Black,FAQ,6550.0,8750.0,7650.0,2019-06-06,3
Madurai,Melur,Sesamum,Black,FAQ,6550.0,8750.0,7650.0,2019-06-07,4
Madurai,Melur,Sesamum,Black,FAQ,6550.0,8750.0,7650.0,2019-06-10,0
Madurai,Melur,Sesamum,Black,FAQ,6550.0,8750.0,7650.0,2019-06-13,3
Madurai,Melur,Sesamum,Black,FAQ,6550.0,8750.0,7650.0,2019-06-14,4
Madurai,Melur,Sesamum,Black,FAQ,6550.0,8750.0,7650.0,2019-06-17,0
Madurai,Melur,Sesamum,Black,FAQ,6550.0,8750.0,7650.0,2019-06-18,1
Madurai,Melur,Sesamum,Black,FAQ,6550.0,8750.0,7650.0,2019-06-19,2
Madurai,Melur,Sesamum,Black,FAQ,6550.0,8750.0,7650.0,2019-06-20,3
Madurai,Melur,Sesamum,Black,FAQ,6550.0,8750.0,7650.0,2019-06-21,4
Madurai,Melur,Sesamum,Black,FAQ,6550.0,8750.0,7650.0,2019-06-24,0
Madurai,Melur,Sesamum,Black,FAQ,6550.0,8750.0,7650.0,2019-06-25,1
Madurai,Melur,Sesamum,Black,FAQ,6550.0,8750.0,7659.0,2019-06-11,1
Madurai,Melur,Sesamum,Black,FAQ,6580.0,9000.0,7790.0,2019-07-01,0
Madurai,Melur,Sesamum,Black,FAQ,6580.0,9000.0,7790.0,2019-07-02,1
Madurai,Melur,Sesamum,Black,FAQ,6580.0,9000.0,7790.0,2019-07-04,3
Madurai,Melur,Sesamum,Black,FAQ,6580.0,9000.0,7790.0,2019-07-05,4
Madurai,Melur,Sesamum,Black,FAQ,6580.0,9000.0,7790.0,2019-07-08,0
Madurai,Melur,Sesamum,Black,FAQ,6580.0,9000.0,7790.0,2019-07-09,1
Madurai,Melur,Sesamum,Black,FAQ,6580.0,9000.0,7790.0,2019-07-10,2
Madurai,Melur,Sesamum,Black,FAQ,6580.0,9000.0,7790.0,2019-07-11,3
Madurai,Melur,Sesamum,Black,FAQ,6580.0,9000.0,7790.0,2019-07-12,4
Madurai,Melur,Sesamum,Black,FAQ,6580.0,9000.0,7790.0,2019-06-26,2
Madurai,Melur,Sesamum,Black,FAQ,6580.0,9000.0,7790.0,2019-06-27,3
Madurai,Melur,Sesamum,Black,FAQ,6580.0,9000.0,7790.0,2019-06-28,4
Madurai,Melur,Sesamum,Black,FAQ,6600.0,9050.0,7825.0,2019-07-15,0
Madurai,Melur,Sesamum,Black,FAQ,6600.0,9050.0,7825.0,2019-07-16,1
Madurai,Melur,Sesamum,Black,FAQ,6600.0,9050.0,7825.0,2019-07-17,2
Madurai,Melur,Sesamum,Black,FAQ,6600.0,9050.0,7825.0,2019-07-18,3
Madurai,Melur,Sesamum,Black,FAQ,6600.0,9050.0,7825.0,2019-07-19,4
Madurai,Melur,Sesamum,Black,FAQ,6600.0,9050.0,7825.0,2019-07-20,5
Madurai,Melur,Sesamum,Black,FAQ,6600.0,9050.0,7825.0,2019-07-22,0
Madurai,Melur,Sesamum,Black,FAQ,6600.0,9050.0,7825.0,2019-07-23,1
Madurai,Melur,Sesamum,Black,FAQ,6600.0,9050.0,7825.0,2019-07-24,2
Madurai,Melur,Sesamum,Black,FAQ,6600.0,9050.0,7825.0,2019-07-25,3
Madurai,Melur,Sesamum,Black,FAQ,6600.0,9050.0,7825.0,2019-07-26,4
Madurai,Melur,Sesamum,Black,FAQ,6630.0,9070.0,7855.0,2019-08-01,3
Madurai,Melur,Sesamum,Black,FAQ,6630.0,9070.0,7855.0,2019-08-02,4
Madurai,Melur,Sesamum,Black,FAQ,6630.0,9070.0,7855.0,2019-08-05,0
Madurai,Melur,Sesamum,Black,FAQ,6630.0,9070.0,7855.0,2019-08-06,1
Madurai,Melur,Sesamum,Black,FAQ,6630.0,9070.0,7855.0,2019-08-07,2
Madurai,Melur,Sesamum,Black,FAQ,6630.0,9070.0,7855.0,2019-08-08,3
Madurai,Melur,Sesamum,Black,FAQ,6630.0,9070.0,7855.0,2019-08-09,4
Madurai,Melur,Sesamum,Black,FAQ,6630.0,9070.0,7855.0,2019-07-29,0
Madurai,Melur,Sesamum,Black,FAQ,6630.0,9070.0,7855.0,2019-07-30,1
Madurai,Melur,Sesamum,Black,FAQ,6630.0,9070.0,7855.0,2019-07-31,2
Madurai,Melur,Sesamum,Black,FAQ,6650.0,9100.0,7900.0,2019-08-13,1
Madurai,Melur,Sesamum,Black,FAQ,6650.0,9100.0,7900.0,2019-08-14,2
Madurai,Melur,Sesamum,Black,FAQ,6650.0,9100.0,7900.0,2019-08-16,4
Madurai,Melur,Sesamum,Black,FAQ,6650.0,9100.0,7900.0,2019-08-19,0
Madurai,Melur,Sesamum,Black,FAQ,6650.0,9100.0,7900.0,2019-08-20,1
Madurai,Melur,Sesamum,Black,FAQ,6650.0,9100.0,7900.0,2019-08-21,2
Madurai,Melur,Sesamum,Black,FAQ,6650.0,9100.0,7900.0,2019-08-22,3
Madurai,Melur,Sesamum,Black,FAQ,6650.0,9100.0,7900.0,2019-08-26,0
Madurai,Melur,Sesamum,Black,FAQ,6650.0,9100.0,7900.0,2019-08-27,1
Madurai,Melur,Sesamum,Black,FAQ,6650.0,9100.0,7900.0,2019-08-28,2
Madurai,Melur,Sesamum,Black,FAQ,6650.0,9100.0,7900.0,2019-08-29,3
Madurai,Melur,Sesamum,Black,FAQ,6650.0,9100.0,7900.0,2019-08-30,4
Madurai,Melur,Sesamum,Black,FAQ,7000.0,9150.0,7950.0,2019-09-03,1
Madurai,Melur,Sesamum,Black,FAQ,7000.0,9150.0,7950.0,2019-09-04,2
Madurai,Melur,Sesamum,Black,FAQ,7000.0,9150.0,7950.0,2019-09-06,4
Madurai,Melur,Sesamum,Black,FAQ,7000.0,9150.0,7950.0,2019-09-09,0
Madurai,Melur,Sesamum,Black,FAQ,7000.0,9150.0,7950.0,2019-09-10,1
Madurai,Melur,Sesamum,Black,FAQ,7000.0,9150.0,7950.0,2019-09-12,3
Madurai,Melur,Sesamum,Black,FAQ,7000.0,9150.0,7950.0,2019-09-13,4
Madurai,Melur,Sesamum,Black,FAQ,7000.0,9150.0,7950.0,2019-09-16,0
Madurai,Melur,Sesamum,Black,FAQ,7000.0,9150.0,7950.0,2019-09-17,1
Madurai,Melur,Sesamum,Black,FAQ,7000.0,9150.0,7950.0,2019-09-18,2
Madurai,Melur,Sesamum,Black,FAQ,7000.0,9150.0,7950.0,2019-09-19,3
Madurai,Melur,Sesamum,Black,FAQ,7000.0,9150.0,7950.0,2019-09-20,4
Madurai,Melur,Sesamum,Black,FAQ,7050.0,9200.0,8000.0,2019-10-01,1
Madurai,Melur,Sesamum,Black,FAQ,7050.0,9200.0,8000.0,2019-10-03,3
Madurai,Melur,Sesamum,Black,FAQ,7050.0,9200.0,8000.0,2019-10-04,4
Madurai,Melur,Sesamum,Black,FAQ,7050.0,9200.0,8000.0,2019-09-23,0
Madurai,Melur,Sesamum,Black,FAQ,7050.0,9200.0,8000.0,2019-09-24,1
Madurai,Melur,Sesamum,Black,FAQ,7050.0,9200.0,8000.0,2019-09-25,2
Madurai,Melur,Sesamum,Black,FAQ,7050.0,9200.0,8000.0,2019-09-26,3
Madurai,Melur,Sesamum,Black,FAQ,7050.0,9200.0,8000.0,2019-09-27,4
Madurai,Melur,Sesamum,Black,FAQ,7050.0,9200.0,8000.0,2019-09-30,0
Madurai,Melur,Sesamum,Black,FAQ,7075.0,9225.0,8025.0,2019-10-09,2
Madurai,Melur,Sesamum,Black,FAQ,7075.0,9225.0,8025.0,2019-10-10,3
Madurai,Melur,Sesamum,Black,FAQ,7075.0,9225.0,8025.0,2019-10-11,4
Madurai,Melur,Sesamum,Black,FAQ,7075.0,9225.0,8025.0,2019-10-14,0
Madurai,Melur,Sesamum,Black,FAQ,7075.0,9225.0,8025.0,2019-10-15,1
Madurai,Melur,Sesamum,Black,FAQ,7075.0,9225.0,8025.0,2019-10-16,2
Madurai,Melur,Sesamum,Black,FAQ,7075.0,9225.0,8025.0,2019-10-17,3
Madurai,Melur,Sesamum,Black,FAQ,7075.0,9225.0,8025.0,2019-10-18,4
Madurai,Melur,Sesamum,Black,FAQ,7100.0,9250.0,8050.0,2019-10-21,0
Madurai,Melur,Sesamum,Black,FAQ,7100.0,9250.0,8100.0,2019-11-01,4
Madurai,Melur,Sesamum,Black,FAQ,7100.0,9250.0,8100.0,2019-10-22,1
Madurai,Melur,Sesamum,Black,FAQ,7100.0,9250.0,8100.0,2019-10-23,2
Madurai,Melur,Sesamum,Black,FAQ,7100.0,9250.0,8100.0,2019-10-24,3
Madurai,Melur,Sesamum,Black,FAQ,7100.0,9250.0,8100.0,2019-10-25,4
Madurai,Melur,Sesamum,Black,FAQ,7100.0,9250.0,8100.0,2019-10-29,1
Madurai,Melur,Sesamum,Black,FAQ,7100.0,9250.0,8100.0,2019-10-30,2
Madurai,Melur,Sesamum,Black,FAQ,7100.0,9250.0,8100.0,2019-10-31,3
Madurai,Melur,Sesamum,Black,FAQ,7125.0,9275.0,8125.0,2019-11-04,0
Madurai,Melur,Sesamum,Black,FAQ,7125.0,9275.0,8125.0,2019-11-05,1
Madurai,Melur,Sesamum,Black,FAQ,7125.0,9275.0,8125.0,2019-11-06,2
Madurai,Melur,Sesamum,Black,FAQ,7125.0,9275.0,8125.0,2019-11-07,3
Madurai,Melur,Sesamum,Black,FAQ,7125.0,9275.0,8125.0,2019-11-08,4
Madurai,Melur,Sesamum,Black,FAQ,7125.0,9275.0,8125.0,2019-11-09,5
Madurai,Melur,Sesamum,Black,FAQ,7125.0,9275.0,8125.0,2019-11-11,0
Madurai,Melur,Sesamum,Black,FAQ,7125.0,9275.0,8125.0,2019-11-12,1
Madurai,Melur,Sesamum,Black,FAQ,7125.0,9275.0,8125.0,2019-11-13,2
Madurai,Melur,Sesamum,Black,FAQ,7125.0,9275.0,8125.0,2019-11-14,3
Madurai,Melur,Sesamum,Black,FAQ,7125.0,9275.0,8125.0,2019-11-15,4
Madurai,Melur,Sesamum,Black,FAQ,7125.0,9275.0,8125.0,2019-11-18,0
Madurai,Melur,Sesamum,Black,FAQ,7125.0,9275.0,8125.0,2019-11-19,1
Madurai,Melur,Sesamum,Black,FAQ,7125.0,9275.0,8125.0,2019-11-20,2
Madurai,Melur,Sesamum,Black,FAQ,7125.0,9275.0,8125.0,2019-11-21,3
Madurai,Melur,Sesamum,Black,FAQ,7125.0,9275.0,8125.0,2019-11-22,4
Madurai,Melur,Sesamum,Black,FAQ,7125.0,9325.0,8175.0,2019-12-09,0
Madurai,Melur,Sesamum,Black,FAQ,7125.0,9325.0,8175.0,2019-12-10,1
Madurai,Melur,Sesamum,Black,FAQ,7125.0,9325.0,8175.0,2019-12-11,2
Madurai,Melur,Sesamum,Black,FAQ,7125.0,9325.0,8175.0,2019-12-12,3
Madurai,Melur,Sesamum,Black,FAQ,7125.0,9325.0,8175.0,2019-12-13,4
Madurai,Melur,Sesamum,Black,FAQ,7125.0,9325.0,8175.0,2019-12-16,0
Madurai,Melur,Sesamum,Black,FAQ,7125.0,9325.0,8175.0,2019-12-17,1
Madurai,Melur,Sesamum,Black,FAQ,7125.0,9325.0,8175.0,2019-12-19,3
Madurai,Melur,Sesamum,Black,FAQ,7125.0,9325.0,8175.0,2019-12-20,4
Madurai,Melur,Sesamum,Black,FAQ,7140.0,9340.0,8190.0,2019-12-23,0
Madurai,Melur,Sesamum,Black,FAQ,7140.0,9340.0,8190.0,2019-12-24,1
Madurai,Melur,Sesamum,Black,FAQ,7140.0,9340.0,8190.0,2019-12-26,3
Madurai,Melur,Sesamum,Black,FAQ,7140.0,9340.0,8190.0,2019-12-27,4
Madurai,Melur,Sesamum,Black,FAQ,7140.0,9340.0,8190.0,2019-12-30,0
Madurai,Melur,Sesamum,Black,FAQ,7150.0,9300.0,8150.0,2019-12-02,0
Madurai,Melur,Sesamum,Black,FAQ,7150.0,9300.0,8150.0,2019-12-03,1
Madurai,Melur,Sesamum,Black,FAQ,7150.0,9300.0,8150.0,2019-12-04,2
Madurai,Melur,Sesamum,Black,FAQ,7150.0,9300.0,8150.0,2019-12-05,3
Madurai,Melur,Sesamum,Black,FAQ,7150.0,9300.0,8150.0,2019-11-25,0
Madurai,Melur,Sesamum,Black,FAQ,7150.0,9300.0,8150.0,2019-11-26,1
Madurai,Melur,Sesamum,Black,FAQ,7150.0,9300.0,8150.0,2019-11-28,3
Madurai,Melur,Sesamum,Black,FAQ,7150.0,9300.0,8150.0,2019-11-29,4
Madurai,Melur,Sesamum,Black,FAQ,7200.0,9400.0,8300.0,2020-01-13,0
Madurai,Melur,Sesamum,Black,FAQ,7200.0,9400.0,8300.0,2020-01-14,1
Madurai,Melur,Sesamum,Black,FAQ,7200.0,9400.0,8300.0,2020-01-20,0
Madurai,Melur,Sesamum,Black,FAQ,7200.0,9400.0,8300.0,2020-01-21,1
Madurai,Melur,Sesamum,Black,FAQ,7200.0,9400.0,8300.0,2020-01-22,2
Madurai,Melur,Sesamum,Black,FAQ,7200.0,9400.0,8300.0,2020-01-23,3
Madurai,Melur,Sesamum,Black,FAQ,7200.0,9400.0,8300.0,2020-01-24,4
Madurai,Melur,Sesamum,Black,FAQ,7250.0,9450.0,8350.0,2020-01-27,0
Madurai,Melur,Sesamum,Black,FAQ,7250.0,9450.0,8350.0,2020-01-28,1
Madurai,Melur,Sesamum,Black,FAQ,7250.0,9450.0,8350.0,2020-01-29,2
Madurai,Melur,Sesamum,Black,FAQ,7250.0,9450.0,8350.0,2020-01-30,3
Madurai,Melur,Sesamum,Black,FAQ,7250.0,9450.0,8350.0,2020-01-31,4
Madurai,Melur,Sesamum,Black,FAQ,7310.0,9510.0,8410.0,2020-02-27,3
Madurai,Melur,Sesamum,Black,FAQ,7310.0,9510.0,8410.0,2020-02-28,4
Madurai,Melur,Sesamum,Black,FAQ,7310.0,9510.0,8410.0,2020-02-29,5
Madurai,Melur,Sesamum,Black,FAQ,7350.0,9550.0,8450.0,2020-03-05,3
Madurai,Melur,Sesamum,Black,FAQ,7350.0,9550.0,8450.0,2020-03-06,4
Madurai,Melur,Sesamum,Black,FAQ,7350.0,9550.0,8450.0,2020-03-07,5
Madurai,Melur,Sesamum,Black,FAQ,7350.0,9550.0,8450.0,2020-03-09,0
Madurai,Melur,Sesamum,Black,FAQ,7350.0,9550.0,8450.0,2020-03-10,1
Madurai,Melur,Sesamum,Black,FAQ,7350.0,9550.0,8450.0,2020-03-11,2
Madurai,Melur,Sesamum,Black,FAQ,7350.0,9550.0,8450.0,2020-03-12,3
Madurai,Melur,Sesamum,Black,FAQ,7350.0,9550.0,8450.0,2020-03-13,4
Madurai,Melur,Sesamum,Black,FAQ,7350.0,9550.0,8450.0,2020-03-14,5
Madurai,Melur,Sesamum,Black,FAQ,7400.0,9600.0,8500.0,2020-03-16,0
Madurai,Melur,Sesamum,Black,FAQ,7400.0,9600.0,8500.0,2020-03-17,1
Madurai,Melur,Sesamum,Black,FAQ,7400.0,9600.0,8500.0,2020-03-18,2
Madurai,Melur,Sesamum,Black,FAQ,7400.0,9600.0,8500.0,2020-03-19,3
Madurai,Melur,Sesamum,Black,FAQ,7400.0,9600.0,8500.0,2020-03-20,4
Madurai,Melur,Sesamum,Black,FAQ,7400.0,9600.0,8500.0,2020-03-21,5
Madurai,Melur,Sesamum,Black,FAQ,7400.0,9600.0,8500.0,2020-03-23,0
Madurai,Melur,Sesamum,Black,FAQ,7400.0,9600.0,8500.0,2020-03-24,1
Madurai,Melur,Sesamum,Black,FAQ,7400.0,9600.0,8500.0,2020-03-25,2
Madurai,Melur,Sesamum,Black,FAQ,7400.0,9600.0,8500.0,2020-03-27,4
Madurai,Melur,Sesamum,Black,FAQ,7400.0,9600.0,8500.0,2020-03-30,0
Madurai,Melur,Sesamum,Black,FAQ,7400.0,9600.0,8500.0,2020-03-31,1
Madurai,Melur,Sesamum,Black,FAQ,7475.0,9875.0,8775.0,2020-06-22,0
Madurai,Melur,Sesamum,Black,FAQ,7475.0,9875.0,8775.0,2020-06-23,1
Madurai,Melur,Sesamum,Black,FAQ,7500.0,9900.0,8800.0,2020-07-10,4
Madurai,Melur,Sesamum,Black,FAQ,7500.0,9900.0,8800.0,2020-07-11,5
Madurai,Melur,Sesamum,Black,FAQ,7500.0,9900.0,8800.0,2020-06-29,0
Madurai,Melur,Sesamum,Black,FAQ,7500.0,9900.0,8800.0,2020-06-30,1
Madurai,Melur,Sesamum,Black,FAQ,7520.0,9920.0,8820.0,2020-07-13,0
Madurai,Melur,Sesamum,Black,FAQ,7520.0,9920.0,8820.0,2020-07-14,1
Madurai,Melur,Sesamum,Black,FAQ,7520.0,9920.0,8820.0,2020-07-15,2
Madurai,Melur,Sesamum,Black,FAQ,7520.0,9920.0,8820.0,2020-07-16,3
Madurai,Melur,Sesamum,Black,FAQ,7520.0,9920.0,8820.0,2020-07-17,4
Madurai,Melur,Sesamum,Black,FAQ,7520.0,9920.0,8820.0,2020-07-18,5
Madurai,Melur,Sesamum,Black,FAQ,7520.0,9920.0,8820.0,2020-07-19,6
Madurai,Melur,Sesamum,Black,FAQ,7520.0,9920.0,8820.0,2020-07-20,0
Madurai,Melur,Sesamum,Black,FAQ,7520.0,9920.0,8820.0,2020-07-21,1
Madurai,Melur,Sesamum,Black,FAQ,7520.0,9920.0,8820.0,2020-07-22,2
Madurai,Melur,Sesamum,Black,FAQ,7520.0,9920.0,8820.0,2020-07-23,3
Madurai,Melur,Sesamum,Black,FAQ,7520.0,9920.0,8820.0,2020-07-24,4
Madurai,Melur,Sesamum,Black,FAQ,7520.0,9920.0,8820.0,2020-07-25,5
Madurai,Melur,Sesamum,Black,FAQ,7550.0,9950.0,8850.0,2020-08-07,4
Madurai,Melur,Sesamum,Black,FAQ,7550.0,9950.0,8850.0,2020-08-08,5
Madurai,Melur,Sesamum,Black,FAQ,7550.0,9950.0,8850.0,2020-08-10,0
Madurai,Melur,Sesamum,Black,FAQ,7550.0,9950.0,8850.0,2020-08-11,1
Madurai,Melur,Sesamum,Black,FAQ,7550.0,9950.0,8850.0,2020-08-12,2
Madurai,Melur,Sesamum,Black,FAQ,7550.0,9950.0,8850.0,2020-08-13,3
Madurai,Melur,Sesamum,Black,FAQ,7550.0,9950.0,8850.0,2020-07-27,0
Madurai,Melur,Sesamum,Black,FAQ,7550.0,9950.0,8850.0,2020-07-28,1
Madurai,Melur,Sesamum,Black,FAQ,7550.0,9950.0,8850.0,2020-07-29,2
Madurai,Melur,Sesamum,Black,FAQ,7550.0,9950.0,8850.0,2020-07-30,3
Madurai,Melur,Sesamum,Black,FAQ,7550.0,9950.0,8850.0,2020-07-31,4
Madurai,Melur,Sesamum,Black,FAQ,7575.0,9775.0,8675.0,2020-05-06,2
Madurai,Melur,Sesamum,Black,FAQ,7575.0,9775.0,8675.0,2020-05-07,3
Madurai,Melur,Sesamum,Black,FAQ,7575.0,9775.0,8675.0,2020-05-08,4
Madurai,Melur,Sesamum,Black,FAQ,7575.0,9975.0,8875.0,2020-09-07,0
Madurai,Melur,Sesamum,Black,FAQ,7575.0,9975.0,8875.0,2020-09-08,1
Madurai,Melur,Sesamum,Black,FAQ,7575.0,9975.0,8875.0,2020-09-09,2
Madurai,Melur,Sesamum,Black,FAQ,7575.0,9975.0,8875.0,2020-09-10,3
Madurai,Melur,Sesamum,Black,FAQ,7575.0,9975.0,8875.0,2020-09-11,4
Madurai,Melur,Sesamum,Black,FAQ,7575.0,9975.0,8875.0,2020-08-17,0
Madurai,Melur,Sesamum,Black,FAQ,7575.0,9975.0,8875.0,2020-08-18,1
Madurai,Melur,Sesamum,Black,FAQ,7575.0,9975.0,8875.0,2020-08-20,3
Madurai,Melur,Sesamum,Black,FAQ,7575.0,9975.0,8875.0,2020-08-21,4
Madurai,Melur,Sesamum,Black,FAQ,7575.0,9975.0,8875.0,2020-08-24,0
Madurai,Melur,Sesamum,Black,FAQ,7575.0,9975.0,8875.0,2020-08-25,1
Madurai,Melur,Sesamum,Black,FAQ,7575.0,9975.0,8875.0,2020-08-26,2
Madurai,Melur,Sesamum,Black,FAQ,7575.0,9975.0,8875.0,2020-08-27,3
Madurai,Melur,Sesamum,Black,FAQ,7575.0,9975.0,8875.0,2020-08-28,4
Madurai,Melur,Sesamum,Black,FAQ,7575.0,9975.0,8875.0,2020-08-31,0
Madurai,Melur,Sesamum,Black,FAQ,7600.0,10000.0,8900.0,2020-10-07,2
Madurai,Melur,Sesamum,Black,FAQ,7600.0,10000.0,8900.0,2020-10-08,3
Madurai,Melur,Sesamum,Black,FAQ,7600.0,10000.0,8900.0,2020-10-09,4
Madurai,Melur,Sesamum,Black,FAQ,7600.0,10000.0,8900.0,2020-09-14,0
Madurai,Melur,Sesamum,Black,FAQ,7600.0,10000.0,8900.0,2020-09-16,2
Madurai,Melur,Sesamum,Black,FAQ,7600.0,10000.0,8900.0,2020-09-17,3
Madurai,Melur,Sesamum,Black,FAQ,7600.0,10000.0,8900.0,2020-09-18,4
Madurai,Melur,Sesamum,Black,FAQ,7600.0,10000.0,8900.0,2020-09-19,5
Madurai,Melur,Sesamum,Black,FAQ,7600.0,10000.0,8900.0,2020-09-21,0
Madurai,Melur,Sesamum,Black,FAQ,7600.0,10000.0,8900.0,2020-09-22,1
Madurai,Melur,Sesamum,Black,FAQ,7600.0,10000.0,8900.0,2020-09-23,2
Madurai,Melur,Sesamum,Black,FAQ,7600.0,10000.0,8900.0,2020-09-24,3
Madurai,Melur,Sesamum,Black,FAQ,7600.0,10000.0,8900.0,2020-09-26,5
Madurai,Melur,Sesamum,Black,FAQ,7600.0,10000.0,8900.0,2020-09-28,0
Madurai,Melur,Sesamum,Black,FAQ,7600.0,10000.0,8900.0,2020-09-29,1
Madurai,Melur,Sesamum,Black,FAQ,7620.0,10020.0,8920.0,2020-10-12,0
Madurai,Melur,Sesamum,Black,FAQ,7620.0,10020.0,8920.0,2020-10-13,1
Madurai,Melur,Sesamum,Black,FAQ,7620.0,10020.0,8920.0,2020-10-14,2
Madurai,Melur,Sesamum,Black,FAQ,7620.0,10020.0,8920.0,2020-10-17,5
Madurai,Melur,Sesamum,Black,FAQ,7620.0,10020.0,8920.0,2020-10-19,0
Madurai,Melur,Sesamum,Black,FAQ,7620.0,10020.0,8920.0,2020-10-20,1
Madurai,Melur,Sesamum,Black,FAQ,7620.0,10020.0,8920.0,2020-10-21,2
Madurai,Melur,Sesamum,Black,FAQ,7620.0,10020.0,8920.0,2020-10-22,3
Madurai,Melur,Sesamum,Black,FAQ,7620.0,10020.0,8920.0,2020-10-23,4
Madurai,Melur,Sesamum,Black,FAQ,7625.0,9825.0,8725.0,2020-05-11,0
Madurai,Melur,Sesamum,Black,FAQ,7625.0,9825.0,8725.0,2020-05-12,1
Madurai,Melur,Sesamum,Black,FAQ,7625.0,9825.0,8725.0,2020-05-13,2
Madurai,Melur,Sesamum,Black,FAQ,7625.0,9825.0,8725.0,2020-05-14,3
Madurai,Melur,Sesamum,Black,FAQ,7625.0,9825.0,8725.0,2020-05-15,4
Madurai,Melur,Sesamum,Black,FAQ,7625.0,9825.0,8725.0,2020-05-18,0
Madurai,Melur,Sesamum,Black,FAQ,7625.0,9825.0,8725.0,2020-05-19,1
Madurai,Melur,Sesamum,Black,FAQ,7625.0,9825.0,8725.0,2020-05-20,2
Madurai,Melur,Sesamum,Black,FAQ,7625.0,9825.0,8725.0,2020-05-21,3
Madurai,Melur,Sesamum,Black,FAQ,7625.0,9825.0,8725.0,2020-05-22,4
Madurai,Melur,Sesamum,Black,FAQ,7625.0,9825.0,8725.0,2020-05-23,5
Madurai,Melur,Sesamum,Black,FAQ,7650.0,9850.0,8750.0,2020-06-08,0
Madurai,Melur,Sesamum,Black,FAQ,7650.0,9850.0,8750.0,2020-06-09,1
Madurai,Melur,Sesamum,Black,FAQ,7650.0,9850.0,8750.0,2020-06-10,2
Madurai,Melur,Sesamum,Black,FAQ,7650.0,9850.0,8750.0,2020-06-11,3
Madurai,Melur,Sesamum,Black,FAQ,7650.0,9850.0,8750.0,2020-06-12,4
Madurai,Melur,Sesamum,Black,FAQ,7650.0,9850.0,8750.0,2020-06-13,5
Madurai,Melur,Sesamum,Black,FAQ,7650.0,9850.0,8750.0,2020-06-15,0
Madurai,Melur,Sesamum,Black,FAQ,7650.0,9850.0,8750.0,2020-06-16,1
Madurai,Melur,Sesamum,Black,FAQ,7650.0,9850.0,8750.0,2020-06-18,3
Madurai,Melur,Sesamum,Black,FAQ,7650.0,9850.0,8750.0,2020-06-19,4
Madurai,Melur,Sesamum,Black,FAQ,7650.0,9850.0,8750.0,2020-06-24,2
Madurai,Melur,Sesamum,Black,FAQ,7650.0,9850.0,8750.0,2020-06-25,3
Madurai,Melur,Sesamum,Black,FAQ,7650.0,9850.0,8750.0,2020-06-26,4
Madurai,Melur,Sesamum,Black,FAQ,7650.0,9850.0,8750.0,2020-05-26,1
Madurai,Melur,Sesamum,Black,FAQ,7650.0,9850.0,8750.0,2020-05-27,2
Madurai,Melur,Sesamum,Black,FAQ,7650.0,9850.0,8750.0,2020-05-28,3
Madurai,Melur,Sesamum,Black,FAQ,7650.0,9850.0,8750.0,2020-05-30,5
Madurai,Melur,Sesamum,Black,FAQ,7650.0,10050.0,8950.0,2020-10-27,1
Madurai,Melur,Sesamum,Black,FAQ,7650.0,10050.0,8950.0,2020-10-28,2
Madurai,Melur,Sesamum,Black,FAQ,7650.0,10050.0,8950.0,2020-10-29,3
Madurai,Melur,Sesamum,Black,FAQ,7650.0,10050.0,8950.0,2020-10-30,4
Madurai,Melur,Sesamum,Black,FAQ,7650.0,10050.0,8950.0,2020-10-31,5
Madurai,Melur,Sesamum,Black,FAQ,7675.0,10075.0,8975.0,2020-11-21,5
Madurai,Melur,Sesamum,Black,FAQ,7675.0,10075.0,8975.0,2020-11-23,0
Madurai,Melur,Sesamum,Black,FAQ,7675.0,10075.0,8975.0,2020-11-24,1
Madurai,Melur,Sesamum,Black,FAQ,7675.0,10075.0,8975.0,2020-11-25,2
Madurai,Melur,Sesamum,Black,FAQ,7675.0,10075.0,8975.0,2020-11-27,4
Madurai,Melur,Sesamum,Black,FAQ,7675.0,10075.0,8975.0,2020-11-28,5
Madurai,Melur,Sesamum,Black,FAQ,7675.0,10075.0,8975.0,2020-11-30,0
Madurai,Melur,Sesamum,Black,FAQ,9025.0,10075.0,9550.0,2020-12-14,0
Madurai,Melur,Sesamum,Black,FAQ,9025.0,10075.0,9550.0,2020-12-15,1
Madurai,Melur,Sesamum,Black,FAQ,9025.0,10075.0,9550.0,2020-12-17,3
Madurai,Melur,Sesamum,Black,FAQ,9025.0,10075.0,9550.0,2020-12-18,4
Madurai,Melur,Sesamum,Black,FAQ,9025.0,10075.0,9550.0,2020-12-19,5
Madurai,Melur,Sesamum,Black,FAQ,9025.0,10075.0,9550.0,2020-12-22,1
Madurai,Melur,Sesamum,Black,FAQ,9025.0,10075.0,9550.0,2020-12-23,2
Madurai,Melur,Sesamum,Black,FAQ,9025.0,10075.0,9550.0,2020-12-25,4
Madurai,Melur,Sesamum,Black,FAQ,9025.0,10075.0,9550.0,2020-12-26,5
Madurai,Melur,Sesamum,Black,FAQ,9050.0,10100.0,9575.0,2020-12-28,0
Madurai,Melur,Sesamum,Black,FAQ,9050.0,10100.0,9575.0,2020-12-29,1
Madurai,Melur,Sesamum,Black,FAQ,9050.0,10100.0,9575.0,2020-12-30,2
Madurai,Melur,Sesamum,Black,FAQ,9050.0,10100.0,9575.0,2020-12-31,3
