District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week
Villupuram,Tiruvennainallur,Ragi (Finger Millet),Other,FAQ,1969.0,1971.0,1970.0,2022-11-30,2
Villupuram,Tiruvennainallur,Ragi (Finger Millet),Other,FAQ,2009.0,2039.0,2020.0,2022-03-23,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Paddy - Fine,Local,3477.0,3481.0,3480.0,2024-06-24,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1399.0,2179.0,1899.0,2022-07-08,4
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1419.0,2219.0,2179.0,2022-03-15,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1479.0,1479.0,1479.0,2022-03-16,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1519.0,2199.0,2100.0,2022-06-03,4
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1559.0,2319.0,1689.0,2022-06-10,4
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1579.0,2379.0,2229.0,2022-04-12,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1639.0,2199.0,1909.0,2022-05-27,4
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1679.0,2389.0,2019.0,2022-06-17,4
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1689.0,2289.0,2189.0,2022-05-18,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1699.0,2269.0,2219.0,2022-05-23,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1719.0,2239.0,2089.0,2022-05-30,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1819.0,2289.0,2200.0,2022-06-14,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1889.0,1889.0,1889.0,2022-03-28,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1891.0,2319.0,2169.0,2022-03-21,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1899.0,2249.0,2129.0,2022-01-12,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1911.0,2333.0,2259.0,2022-05-25,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1919.0,2419.0,2400.0,2022-06-29,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,1979.0,2279.0,2139.0,2022-05-11,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2069.0,2523.0,2339.0,2022-07-04,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2089.0,2343.0,2281.0,2022-05-06,4
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2109.0,2269.0,2169.0,2022-02-21,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2112.0,2112.0,2112.0,2022-07-18,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2112.0,2331.0,2296.0,2022-06-15,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2119.0,2119.0,2119.0,2024-06-18,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2119.0,2493.0,2306.0,2022-04-22,4
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2139.0,2139.0,2139.0,2022-03-17,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2139.0,2279.0,2199.0,2022-02-01,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2139.0,2291.0,2241.0,2022-06-01,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2149.0,2149.0,2149.0,2022-06-08,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2149.0,2211.0,2200.0,2022-01-11,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2151.0,2239.0,2189.0,2022-02-07,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2151.0,2239.0,2189.0,2022-02-08,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2169.0,2399.0,2299.0,2022-04-28,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2179.0,2239.0,2229.0,2022-05-12,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2189.0,2279.0,2200.0,2022-03-14,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2189.0,2389.0,2220.0,2022-06-20,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2189.0,2461.0,2289.0,2022-05-02,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2199.0,2199.0,2199.0,2022-07-19,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2199.0,2199.0,2199.0,2022-06-23,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2200.0,2281.0,2261.0,2022-06-02,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2209.0,2439.0,2309.0,2022-07-06,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2219.0,2269.0,2239.0,2022-07-07,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2219.0,2343.0,2249.0,2022-07-11,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2221.0,2259.0,2251.0,2022-05-19,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2229.0,2229.0,2229.0,2022-07-12,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2229.0,2473.0,2339.0,2022-04-27,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2229.0,3191.0,2650.0,2023-08-09,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2239.0,2309.0,2271.0,2022-06-09,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2239.0,2309.0,2300.0,2022-02-10,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2239.0,2483.0,2341.0,2022-04-21,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2269.0,2389.0,2300.0,2022-03-08,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2269.0,2469.0,2313.0,2022-04-29,4
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2270.0,2299.0,2280.0,2022-07-21,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2279.0,2329.0,2300.0,2022-02-22,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2291.0,2291.0,2291.0,2022-07-22,4
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2299.0,2299.0,2299.0,2022-04-06,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2299.0,2299.0,2299.0,2022-07-25,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2309.0,2309.0,2309.0,2022-06-28,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2312.0,2312.0,2312.0,2022-03-24,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2319.0,2319.0,2319.0,2024-06-07,4
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2323.0,2353.0,2343.0,2022-07-15,4
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2369.0,2369.0,2369.0,2022-03-07,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2369.0,2419.0,2400.0,2022-06-27,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2409.0,2429.0,2419.0,2022-06-24,4
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2419.0,2669.0,2530.0,2023-10-27,4
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2423.0,2423.0,2423.0,2022-06-30,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2500.0,2559.0,2540.0,2023-11-01,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2600.0,2600.0,2600.0,2024-02-14,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2689.0,2689.0,2689.0,2023-12-04,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2729.0,2729.0,2729.0,2023-09-25,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2879.0,3425.0,3199.0,2023-09-07,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2900.0,3189.0,3000.0,2023-08-14,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,2989.0,3129.0,3079.0,2023-08-16,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3000.0,3199.0,3050.0,2023-10-04,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3000.0,3400.0,3100.0,2023-11-06,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3047.0,3047.0,3047.0,2023-12-22,4
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3090.0,3090.0,3090.0,2023-11-27,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3099.0,3099.0,3099.0,2023-10-12,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3100.0,3259.0,3150.0,2023-11-07,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3100.0,3299.0,3150.0,2023-10-11,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3120.0,3641.0,3500.0,2023-12-13,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3175.0,3311.0,3289.0,2024-05-02,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3185.0,3185.0,3185.0,2023-12-14,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3189.0,3189.0,3189.0,2023-08-17,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3189.0,3339.0,3230.0,2023-09-11,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3199.0,3199.0,3199.0,2023-09-13,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3199.0,3399.0,3300.0,2024-03-13,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3199.0,3549.0,3462.0,2024-05-30,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3200.0,3359.0,3300.0,2023-12-29,4
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3209.0,3425.0,3400.0,2024-06-06,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3219.0,3219.0,3219.0,2023-09-26,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3223.0,3223.0,3223.0,2023-08-21,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3233.0,3233.0,3233.0,2023-10-10,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3239.0,3359.0,3296.0,2024-05-06,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3241.0,3241.0,3241.0,2023-10-05,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3241.0,3509.0,3336.0,2024-05-03,4
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3245.0,3245.0,3245.0,2024-05-08,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3250.0,3389.0,3350.0,2024-05-14,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3252.0,3353.0,3300.0,2024-05-09,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3259.0,3259.0,3259.0,2023-09-22,4
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3259.0,3259.0,3259.0,2023-08-23,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3269.0,3500.0,3399.0,2024-05-29,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3289.0,3369.0,3329.0,2024-05-07,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3299.0,3299.0,3299.0,2023-12-18,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3299.0,3480.0,3470.0,2024-05-20,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3300.0,3339.0,3330.0,2023-11-29,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3309.0,3309.0,3309.0,2023-10-09,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3319.0,3319.0,3319.0,2024-03-25,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3320.0,3320.0,3320.0,2023-08-25,4
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3320.0,3411.0,3379.0,2023-09-21,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3333.0,3333.0,3333.0,2023-10-13,4
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3339.0,3339.0,3339.0,2023-09-05,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3339.0,3339.0,3339.0,2024-03-14,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3339.0,3339.0,3339.0,2024-02-15,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3339.0,3339.0,3339.0,2024-03-18,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3339.0,3339.0,3339.0,2023-12-20,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3350.0,3445.0,3393.0,2024-05-10,4
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3356.0,3496.0,3461.0,2024-05-13,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3359.0,3399.0,3389.0,2023-10-26,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3359.0,3639.0,3419.0,2023-11-22,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3377.0,3437.0,3417.0,2024-04-17,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3379.0,3399.0,3389.0,2023-08-31,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3384.0,3466.0,3459.0,2024-04-23,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3389.0,3479.0,3419.0,2024-04-30,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3393.0,3393.0,3393.0,2024-06-13,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3396.0,3426.0,3400.0,2024-04-15,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3400.0,3400.0,3400.0,2023-11-08,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3400.0,3459.0,3440.0,2024-06-03,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3400.0,3479.0,3470.0,2023-12-11,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3400.0,3485.0,3460.0,2024-05-28,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3409.0,3409.0,3409.0,2024-02-02,4
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3410.0,3455.0,3439.0,2024-04-22,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3410.0,3607.0,3500.0,2024-01-29,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3411.0,3411.0,3411.0,2024-06-04,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3411.0,3535.0,3500.0,2024-02-12,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3411.0,3536.0,3434.0,2024-04-12,4
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3425.0,3639.0,3600.0,2024-04-04,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3429.0,3429.0,3429.0,2024-05-31,4
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3431.0,3431.0,3431.0,2024-06-14,4
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3435.0,3435.0,3435.0,2024-03-06,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3441.0,3493.0,3463.0,2024-04-29,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3445.0,3546.0,3489.0,2024-05-22,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3445.0,3619.0,3500.0,2024-05-17,4
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3447.0,3480.0,3460.0,2024-04-26,4
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3455.0,3520.0,3493.0,2024-04-08,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3461.0,3461.0,3461.0,2024-05-16,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3465.0,3465.0,3465.0,2024-06-11,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3465.0,3519.0,3505.0,2024-05-15,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3487.0,3536.0,3495.0,2024-05-21,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3488.0,3579.0,3500.0,2024-05-27,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3489.0,3559.0,3500.0,2023-12-06,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3490.0,3490.0,3490.0,2024-05-24,4
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3493.0,3493.0,3493.0,2023-12-12,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3500.0,3600.0,3549.0,2023-11-09,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3509.0,3509.0,3509.0,2024-01-24,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3511.0,3613.0,3600.0,2024-01-31,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3512.0,3512.0,3512.0,2024-01-09,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3515.0,3515.0,3515.0,2024-01-02,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3520.0,3700.0,3600.0,2024-03-22,4
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3529.0,3529.0,3529.0,2023-10-18,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3536.0,3536.0,3536.0,2024-03-26,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3539.0,3539.0,3539.0,2024-04-10,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3539.0,3539.0,3539.0,2024-02-13,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3539.0,3609.0,3569.0,2023-11-28,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3559.0,3559.0,3559.0,2023-11-30,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3561.0,3631.0,3600.0,2024-04-01,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3569.0,3569.0,3569.0,2024-02-19,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3579.0,3579.0,3579.0,2023-12-19,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3600.0,3659.0,3650.0,2024-01-12,4
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3606.0,3606.0,3606.0,2024-02-21,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3611.0,3611.0,3611.0,2024-02-22,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3639.0,3639.0,3639.0,2024-02-26,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,FAQ,3696.0,3696.0,3696.0,2024-02-27,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,Local,2159.0,3319.0,3310.0,2025-07-10,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,Local,2619.0,3159.0,3010.0,2025-06-09,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,Local,2789.0,3339.0,3199.0,2025-05-26,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,Local,2789.0,3396.0,3211.0,2025-05-21,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,Local,2819.0,2969.0,2919.0,2025-06-30,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,Local,2862.0,3109.0,2999.0,2025-05-28,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,Local,2869.0,3109.0,2969.0,2025-05-27,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,Local,2870.0,3570.0,3470.0,2025-05-08,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,Local,3013.0,3112.0,3100.0,2025-06-02,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,Local,3019.0,3649.0,3591.0,2025-04-22,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,Local,3033.0,3649.0,3559.0,2025-04-28,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,Local,3113.0,3493.0,3441.0,2025-05-13,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,Local,3139.0,3259.0,3179.0,2025-06-12,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,Local,3179.0,3351.0,3299.0,2025-05-20,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,Local,3189.0,3269.0,3200.0,2025-06-16,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,Local,3219.0,3329.0,3319.0,2025-05-19,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,Local,3255.0,3568.0,3400.0,2025-04-01,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,Local,3311.0,3711.0,3511.0,2025-01-22,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,Local,3369.0,3569.0,3500.0,2025-02-24,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,Local,3370.0,3601.0,3550.0,2025-04-16,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,Local,3389.0,3650.0,3551.0,2025-04-21,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,Local,3419.0,3590.0,3500.0,2025-01-27,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,Local,3419.0,3699.0,3636.0,2025-02-17,0
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,Local,3459.0,3569.0,3501.0,2025-05-07,2
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,Local,3461.0,3511.0,3500.0,2025-01-23,3
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,Local,3511.0,3711.0,3600.0,2025-01-07,1
Villupuram,Ulundurpettai,Ragi (Finger Millet),Other,Local,3650.0,3739.0,3700.0,2024-12-23,0
Thiruvannamalai,Vandavasi,Ragi (Finger Millet),Other,FAQ,2160.0,2260.0,2200.0,2022-08-03,2
Thiruvannamalai,Vandavasi,Ragi (Finger Millet),Other,FAQ,2710.0,3240.0,2975.0,2024-02-28,2
Thiruvannamalai,Vandavasi,Ragi (Finger Millet),Red,FAQ,1122.0,1510.0,1320.0,2022-10-26,2
Thiruvannamalai,Vandavasi,Ragi (Finger Millet),Red,FAQ,1180.0,2070.0,2000.0,2022-09-02,4
Thiruvannamalai,Vandavasi,Ragi (Finger Millet),Red,FAQ,1190.0,2283.0,2200.0,2022-09-12,0
Thiruvannamalai,Vandavasi,Ragi (Finger Millet),Red,FAQ,1250.0,2172.0,1985.0,2022-11-10,3
Thiruvannamalai,Vandavasi,Ragi (Finger Millet),Red,FAQ,1300.0,1850.0,1500.0,2023-02-10,4
Thiruvannamalai,Vandavasi,Ragi (Finger Millet),Red,FAQ,1550.0,1789.0,1700.0,2022-09-15,3
Thiruvannamalai,Vandavasi,Ragi (Finger Millet),Red,FAQ,1750.0,1930.0,1850.0,2022-11-09,2
Thiruvannamalai,Vandavasi,Ragi (Finger Millet),Red,FAQ,1760.0,2025.0,1950.0,2022-10-31,0
Thiruvannamalai,Vandavasi,Ragi (Finger Millet),Red,FAQ,1800.0,2130.0,1965.0,2022-08-26,4
Thiruvannamalai,Vandavasi,Ragi (Finger Millet),Red,FAQ,1825.0,2069.0,1985.0,2022-11-24,3
Thiruvannamalai,Vandavasi,Ragi (Finger Millet),Red,FAQ,1850.0,1930.0,1900.0,2022-08-23,1
Thiruvannamalai,Vandavasi,Ragi (Finger Millet),Red,FAQ,1850.0,1990.0,1900.0,2022-08-10,2
Thiruvannamalai,Vandavasi,Ragi (Finger Millet),Red,FAQ,1850.0,2086.0,1980.0,2022-10-18,1
Thiruvannamalai,Vandavasi,Ragi (Finger Millet),Red,FAQ,1980.0,2130.0,2000.0,2023-02-16,3
Thiruvannamalai,Vandavasi,Ragi (Finger Millet),Red,FAQ,4309.0,4309.0,4309.0,2022-09-19,0
Vellore,Vaniyambadi,Ragi (Finger Millet),Red,Local,2800.0,3000.0,2900.0,2024-06-26,2
Salem,Vazhapadi,Ragi (Finger Millet),Other,FAQ,2100.0,2400.0,2250.0,2023-03-07,1
Salem,Vazhapadi,Ragi (Finger Millet),Other,FAQ,3000.0,3300.0,3150.0,2022-11-23,2
Salem,Vazhapadi,Ragi (Finger Millet),Other,FAQ,3100.0,3400.0,3250.0,2022-12-23,4
Salem,Vazhapadi,Ragi (Finger Millet),Other,FAQ,3100.0,3500.0,3300.0,2022-11-30,2
Salem,Vazhapadi,Ragi (Finger Millet),Other,FAQ,3520.0,3700.0,3610.0,2022-09-17,5
Salem,Vazhapadi,Ragi (Finger Millet),Other,FAQ,3580.0,3700.0,3620.0,2022-08-25,3
Salem,Vazhapadi,Ragi (Finger Millet),Other,FAQ,3600.0,3800.0,3700.0,2022-09-28,2
Vellore,Vellore,Ragi (Finger Millet),Local,FAQ,1828.0,4110.0,3800.0,2024-02-05,0
Vellore,Vellore,Ragi (Finger Millet),Local,FAQ,2038.0,3876.0,2838.0,2024-01-28,6
Vellore,Vellore,Ragi (Finger Millet),Local,FAQ,2038.0,3876.0,2838.0,2024-01-29,0
Vellore,Vellore,Ragi (Finger Millet),Local,FAQ,2088.0,2088.0,2088.0,2024-01-30,1
Vellore,Vellore,Ragi (Finger Millet),Local,FAQ,2568.0,3930.0,3600.0,2024-03-14,3
Vellore,Vellore,Ragi (Finger Millet),Local,FAQ,2577.0,4068.0,3538.0,2024-04-18,3
Vellore,Vellore,Ragi (Finger Millet),Local,FAQ,2888.0,3740.0,3740.0,2024-03-18,0
Vellore,Vellore,Ragi (Finger Millet),Local,FAQ,3115.0,3958.0,3958.0,2024-05-13,0
Vellore,Vellore,Ragi (Finger Millet),Local,FAQ,3120.0,3360.0,3360.0,2024-05-27,0
