District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2489.0,2629.0,2589.0,2019-03-18,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2489.0,2662.0,2589.0,2019-08-21,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2489.0,2791.0,2709.0,2019-07-22,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2489.0,2869.0,2669.0,2020-05-18,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2489.0,2925.0,2732.0,2020-05-12,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2490.0,2562.0,2555.0,2019-02-07,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2490.0,2563.0,2550.0,2019-03-13,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2492.0,2737.0,2600.0,2020-01-30,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2496.0,2533.0,2500.0,2019-11-12,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2496.0,2539.0,2514.0,2019-04-02,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2496.0,2575.0,2555.0,2019-06-27,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2496.0,2722.0,2689.0,2020-06-04,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2499.0,2515.0,2510.0,2019-10-22,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2499.0,2563.0,2510.0,2019-11-06,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2499.0,2655.0,2549.0,2019-04-29,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2499.0,2736.0,2610.0,2020-07-15,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2500.0,2520.0,2510.0,2021-02-02,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2500.0,2529.0,2510.0,2019-09-20,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2500.0,2539.0,2520.0,2019-09-16,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2500.0,2550.0,2500.0,2019-09-03,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2500.0,2561.0,2540.0,2019-02-15,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2500.0,2579.0,2540.0,2021-01-19,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2500.0,2579.0,2560.0,2019-10-17,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2500.0,2579.0,2560.0,2019-10-18,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2500.0,2585.0,2540.0,2019-08-30,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2500.0,2585.0,2542.0,2019-07-01,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2500.0,2633.0,2600.0,2019-09-12,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2500.0,2729.0,2600.0,2020-01-07,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2502.0,2602.0,2550.0,2019-05-09,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2502.0,2629.0,2610.0,2019-08-01,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2502.0,2634.0,2603.0,2019-02-22,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2502.0,2652.0,2639.0,2019-02-21,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2502.0,2714.0,2676.0,2020-06-24,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2509.0,2525.0,2515.0,2019-09-25,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2509.0,2639.0,2579.0,2021-03-09,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2510.0,2533.0,2520.0,2019-10-29,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2512.0,2559.0,2540.0,2019-06-26,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2513.0,2543.0,2520.0,2019-06-25,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2514.0,2574.0,2560.0,2019-03-14,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2515.0,2647.0,2612.0,2019-05-03,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2519.0,2549.0,2530.0,2019-09-24,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2519.0,2682.0,2615.0,2019-12-09,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2521.0,2696.0,2600.0,2020-07-21,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2522.0,2580.0,2558.0,2019-05-17,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2525.0,2565.0,2550.0,2019-11-18,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2525.0,2575.0,2560.0,2019-05-16,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2525.0,2605.0,2528.0,2019-06-20,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2527.0,2644.0,2597.0,2019-02-28,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2529.0,2592.0,2579.0,2019-03-04,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2529.0,2673.0,2654.0,2019-08-28,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2530.0,2613.0,2590.0,2019-09-04,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2532.0,2656.0,2572.0,2019-05-06,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2537.0,2579.0,2565.0,2019-02-18,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2539.0,2582.0,2570.0,2019-07-31,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2539.0,2619.0,2569.0,2019-08-06,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2541.0,2569.0,2550.0,2019-09-19,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2547.0,2594.0,2582.0,2019-07-02,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2549.0,2701.0,2659.0,2020-07-22,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2555.0,2595.0,2570.0,2019-02-19,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2559.0,2639.0,2609.0,2021-03-10,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2559.0,2689.0,2589.0,2021-02-26,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2560.0,2779.0,2703.0,2020-07-13,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2561.0,2620.0,2600.0,2020-07-24,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2562.0,2812.0,2712.0,2020-03-05,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2567.0,2601.0,2584.0,2020-07-31,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2569.0,2569.0,2569.0,2020-01-28,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2569.0,2619.0,2589.0,2021-03-04,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2569.0,2689.0,2609.0,2021-02-24,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2569.0,2702.0,2672.0,2020-07-16,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2569.0,2710.0,2619.0,2020-06-08,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2569.0,2729.0,2659.0,2019-12-27,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2569.0,2789.0,2715.0,2020-07-09,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2569.0,2981.0,2820.0,2021-12-13,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2572.0,2745.0,2600.0,2020-06-02,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2575.0,2592.0,2581.0,2019-08-07,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2580.0,2635.0,2611.0,2019-09-05,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2580.0,2639.0,2599.0,2021-03-03,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2582.0,2659.0,2599.0,2019-02-27,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2583.0,2632.0,2609.0,2020-07-30,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2583.0,2634.0,2614.0,2019-08-29,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2585.0,2645.0,2605.0,2019-08-14,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2586.0,2721.0,2618.0,2019-04-30,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2589.0,2625.0,2612.0,2019-04-26,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2589.0,2635.0,2633.0,2019-05-08,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2589.0,2669.0,2600.0,2021-02-17,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2590.0,2597.0,2592.0,2019-02-13,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2590.0,2609.0,2600.0,2019-03-07,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2595.0,2639.0,2612.0,2019-03-12,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2596.0,2659.0,2629.0,2021-03-05,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2596.0,2792.0,2612.0,2020-05-21,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2599.0,2665.0,2629.0,2019-12-23,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2600.0,2608.0,2603.0,2019-03-01,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2600.0,2614.0,2610.0,2019-02-14,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2600.0,2619.0,2602.0,2021-01-29,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2600.0,2660.0,2650.0,2021-01-27,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2600.0,2702.0,2650.0,2020-07-17,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2600.0,2706.0,2659.0,2019-07-11,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2600.0,2710.0,2669.0,2020-06-11,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2600.0,2729.0,2680.0,2020-01-21,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2600.0,2733.0,2650.0,2020-01-31,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2600.0,2749.0,2699.0,2021-01-22,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2600.0,2789.0,2749.0,2019-07-12,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2600.0,2829.0,2700.0,2020-01-08,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2600.0,2859.0,2700.0,2020-03-20,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2601.0,2651.0,2640.0,2020-03-04,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2602.0,2652.0,2643.0,2019-02-26,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2602.0,2936.0,2820.0,2020-05-06,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2609.0,2625.0,2621.0,2019-07-04,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2609.0,2643.0,2622.0,2019-08-05,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2609.0,2653.0,2643.0,2019-08-22,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2609.0,2669.0,2650.0,2021-02-23,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2609.0,2710.0,2674.0,2020-07-14,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2609.0,2720.0,2710.0,2020-06-09,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2609.0,2732.0,2709.0,2020-06-26,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2609.0,2743.0,2699.0,2020-06-30,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2612.0,2634.0,2623.0,2019-08-27,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2615.0,2645.0,2633.0,2019-09-13,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2619.0,2624.0,2622.0,2019-05-13,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2620.0,2631.0,2630.0,2019-08-13,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2622.0,2682.0,2633.0,2019-08-26,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2625.0,2730.0,2690.0,2020-06-22,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2629.0,2659.0,2639.0,2020-03-12,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2629.0,2822.0,2703.0,2020-07-20,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2632.0,2789.0,2712.0,2020-05-26,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2639.0,2646.0,2640.0,2019-09-09,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2639.0,2679.0,2649.0,2019-08-16,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2639.0,2715.0,2689.0,2019-07-25,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2639.0,2779.0,2713.0,2019-07-16,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2639.0,3105.0,2800.0,2020-03-13,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2640.0,2645.0,2643.0,2019-09-06,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2643.0,2800.0,2713.0,2020-06-16,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2656.0,2690.0,2689.0,2019-07-10,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2669.0,2761.0,2722.0,2019-07-26,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2669.0,2845.0,2742.0,2019-07-19,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2670.0,2709.0,2692.0,2020-06-23,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2670.0,2740.0,2700.0,2020-07-28,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2676.0,2800.0,2750.0,2021-04-20,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2683.0,2730.0,2710.0,2020-07-27,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2689.0,2709.0,2705.0,2019-07-29,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2689.0,2779.0,2721.0,2020-07-07,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2689.0,2789.0,2690.0,2020-07-06,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2690.0,2989.0,2769.0,2020-02-21,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2692.0,2789.0,2709.0,2020-07-08,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2699.0,2729.0,2700.0,2020-06-25,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2699.0,2730.0,2700.0,2020-05-28,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2699.0,2769.0,2759.0,2021-04-19,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2700.0,2804.0,2762.0,2021-04-16,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2700.0,2839.0,2780.0,2019-07-18,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2709.0,2742.0,2729.0,2019-07-24,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2729.0,2779.0,2760.0,2019-12-30,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2732.0,2765.0,2745.0,2020-03-06,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2760.0,2979.0,2870.0,2020-05-14,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2769.0,3019.0,2809.0,2020-05-13,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2789.0,2789.0,2789.0,2020-01-27,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2789.0,2823.0,2801.0,2019-07-15,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2789.0,2879.0,2800.0,2020-01-09,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2789.0,2879.0,2800.0,2020-03-18,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2800.0,2820.0,2810.0,2020-05-11,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2812.0,2912.0,2852.0,2020-05-08,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2894.0,2942.0,2900.0,2020-04-29,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2909.0,3029.0,2989.0,2020-04-28,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2915.0,2945.0,2920.0,2020-05-05,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2942.0,3203.0,3012.0,2020-04-24,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3009.0,3113.0,3100.0,2020-04-23,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3029.0,3050.0,3032.0,2020-02-26,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3092.0,3142.0,3104.0,2020-04-22,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,4023.0,4923.0,4298.0,2020-01-29,2
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,1629.0,2539.0,2529.0,2019-10-16,2
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,1689.0,2136.0,2116.0,2021-10-22,4
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,1719.0,2221.0,2159.0,2021-08-18,2
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,1896.0,1896.0,1896.0,2021-11-16,1
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,1899.0,1899.0,1899.0,2019-10-30,2
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,1899.0,1899.0,1899.0,2019-10-31,3
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,1899.0,2570.0,2290.0,2019-07-30,1
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,1916.0,2116.0,2106.0,2021-10-20,2
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,1929.0,2189.0,2100.0,2021-10-27,2
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,1939.0,1939.0,1939.0,2021-10-25,0
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,1959.0,2239.0,2193.0,2021-11-17,2
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,1969.0,2189.0,2189.0,2021-11-22,0
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,1979.0,2593.0,2123.0,2019-11-18,0
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,1980.0,2240.0,2180.0,2021-08-11,2
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,1986.0,2390.0,2369.0,2021-12-21,1
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,1989.0,2329.0,2209.0,2021-11-25,3
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,1989.0,2579.0,2489.0,2019-12-06,4
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,1992.0,1992.0,1992.0,2019-03-07,3
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2000.0,2000.0,2000.0,2019-10-17,3
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2009.0,2677.0,2673.0,2019-05-02,3
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2009.0,2699.0,2507.0,2019-06-14,4
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2010.0,2010.0,2010.0,2021-12-23,3
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2016.0,2302.0,2200.0,2021-08-06,4
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2022.0,2580.0,2551.0,2019-05-29,2
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2024.0,2562.0,2544.0,2019-06-06,3
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2059.0,2219.0,2169.0,2021-08-23,0
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2069.0,2069.0,2069.0,2021-11-09,1
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2079.0,2349.0,2214.0,2021-12-28,1
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2089.0,2249.0,2112.0,2021-08-19,3
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2089.0,2349.0,2293.0,2021-12-15,2
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2096.0,2594.0,2439.0,2019-12-05,3
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2100.0,2239.0,2172.0,2021-08-31,1
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2103.0,2579.0,2549.0,2019-03-05,1
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2109.0,2259.0,2209.0,2021-08-12,3
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2132.0,2472.0,2389.0,2019-01-30,2
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2139.0,2373.0,2369.0,2021-12-17,4
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2139.0,2570.0,2555.0,2019-08-01,3
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2140.0,2405.0,2379.0,2021-12-27,0
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2159.0,2159.0,2159.0,2021-11-11,3
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2179.0,2179.0,2179.0,2021-11-30,1
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2181.0,2529.0,2414.0,2019-04-05,4
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2189.0,2239.0,2219.0,2021-10-28,3
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2189.0,2242.0,2219.0,2021-08-05,3
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2190.0,2190.0,2190.0,2021-11-15,0
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2219.0,2219.0,2219.0,2021-10-29,4
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2229.0,2249.0,2239.0,2021-08-13,4
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2230.0,2230.0,2230.0,2019-12-31,1
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2249.0,2553.0,2544.0,2019-10-03,3
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2259.0,2259.0,2259.0,2021-11-23,1
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2260.0,2512.0,2472.0,2019-08-02,4
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2269.0,2340.0,2320.0,2021-12-22,2
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2269.0,2589.0,2457.0,2019-06-28,4
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2289.0,2339.0,2319.0,2021-11-24,2
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2289.0,2359.0,2309.0,2019-08-06,1
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2289.0,2415.0,2369.0,2019-04-01,0
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2289.0,2437.0,2369.0,2019-08-05,0
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2289.0,2479.0,2429.0,2019-01-09,2
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2289.0,2504.0,2342.0,2019-04-04,3
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2289.0,2579.0,2565.0,2019-04-22,0
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2292.0,2640.0,2473.0,2019-09-06,4
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2293.0,2359.0,2310.0,2021-12-16,3
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2296.0,2339.0,2309.0,2021-08-09,0
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2296.0,2389.0,2343.0,2021-12-20,0
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2309.0,2393.0,2359.0,2019-03-27,2
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2309.0,2529.0,2459.0,2019-08-07,2
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2309.0,2669.0,2569.0,2019-03-18,0
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2312.0,2609.0,2579.0,2019-05-16,3
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2329.0,2359.0,2339.0,2019-03-25,0
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2330.0,2369.0,2359.0,2019-03-26,1
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2339.0,2339.0,2339.0,2019-10-01,1
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2339.0,2359.0,2340.0,2019-03-28,3
Villupuram,Villupuram,Ragi (Finger Millet),Red,FAQ,2339.0,2379.0,2364.0,2019-03-21,3
