District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week
Cuddalore,Panruti,Paddy(Dhan)(Common),Adt 37,FAQ,1200.0,1412.0,1307.0,2020-03-19,3
Cuddalore,Panruti,Paddy(Dhan)(Common),Adt 37,FAQ,1201.0,1628.0,1415.0,2020-01-28,1
Cuddalore,Panruti,Paddy(Dhan)(Common),Adt 37,FAQ,1212.0,1212.0,1212.0,2020-06-11,3
Cuddalore,Panruti,Paddy(Dhan)(Common),Adt 37,FAQ,1228.0,1590.0,1576.0,2019-03-29,4
Cuddalore,Panruti,Paddy(Dhan)(Common),Adt 37,FAQ,1256.0,1564.0,1452.0,2020-01-27,0
Cuddalore,Panruti,Paddy(Dhan)(Common),Adt 37,FAQ,1345.0,1840.0,1653.0,2019-05-29,2
Cuddalore,Panruti,Paddy(Dhan)(Common),Adt 37,FAQ,1360.0,1480.0,1420.0,2020-03-18,2
Cuddalore,Panruti,Paddy(Dhan)(Common),Adt 37,FAQ,1372.0,1559.0,1427.0,2019-11-08,4
Cuddalore,Panruti,Paddy(Dhan)(Common),Adt 37,FAQ,1434.0,1645.0,1556.0,2019-12-26,3
Cuddalore,Panruti,Paddy(Dhan)(Common),Adt 37,FAQ,1463.0,1555.0,1555.0,2019-09-03,1
Cuddalore,Panruti,Paddy(Dhan)(Common),Adt 37,FAQ,1492.0,1492.0,1492.0,2019-07-31,2
Cuddalore,Panruti,Paddy(Dhan)(Common),Adt 37,FAQ,1555.0,1608.0,1608.0,2019-09-30,0
Cuddalore,Panruti,Paddy(Dhan)(Common),Adt 37,FAQ,1559.0,1639.0,1616.0,2019-09-04,2
Cuddalore,Panruti,Paddy(Dhan)(Common),Adt 37,FAQ,1653.0,1653.0,1653.0,2019-11-19,1
Cuddalore,Panruti,Paddy(Dhan)(Common),Adt 37,FAQ,1720.0,1720.0,1720.0,2019-08-01,3
Cuddalore,Panruti,Paddy(Dhan)(Common),Adt 39,FAQ,1320.0,1470.0,1425.0,2019-03-01,4
Cuddalore,Panruti,Paddy(Dhan)(Common),Ast 16,FAQ,1372.0,1545.0,1519.0,2019-09-05,3
Cuddalore,Panruti,Paddy(Dhan)(Common),Ast 16,FAQ,1425.0,1696.0,1639.0,2019-07-29,0
Cuddalore,Panruti,Paddy(Dhan)(Common),Ast 16,FAQ,1453.0,1469.0,1466.0,2019-04-11,3
Cuddalore,Panruti,Paddy(Dhan)(Common),Ast 16,FAQ,1612.0,1612.0,1612.0,2019-10-01,1
Cuddalore,Panruti,Paddy(Dhan)(Common),Ast 16,FAQ,1616.0,1616.0,1616.0,2019-10-29,1
Cuddalore,Panruti,Paddy(Dhan)(Common),Ast 16,FAQ,1639.0,1639.0,1639.0,2019-07-04,3
Cuddalore,Panruti,Paddy(Dhan)(Common),Bpt,FAQ,1133.0,1201.0,1200.0,2019-04-11,3
Cuddalore,Panruti,Paddy(Dhan)(Common),Bpt,FAQ,1178.0,1654.0,1459.0,2020-01-28,1
Cuddalore,Panruti,Paddy(Dhan)(Common),Bpt,FAQ,1417.0,1417.0,1417.0,2019-11-27,2
Cuddalore,Panruti,Paddy(Dhan)(Common),Bpt,FAQ,1422.0,1586.0,1530.0,2019-02-13,2
Cuddalore,Panruti,Paddy(Dhan)(Common),Bpt,FAQ,1466.0,1653.0,1533.0,2020-02-24,0
Cuddalore,Panruti,Paddy(Dhan)(Common),Bpt,FAQ,1533.0,1718.0,1640.0,2019-03-22,4
Cuddalore,Panruti,Paddy(Dhan)(Common),Bpt,FAQ,1759.0,1759.0,1759.0,2019-07-23,1
Cuddalore,Panruti,Paddy(Dhan)(Common),Other,FAQ,1025.0,1025.0,1025.0,2021-06-24,3
Cuddalore,Panruti,Paddy(Dhan)(Common),Other,FAQ,1292.0,1292.0,1292.0,2020-07-09,3
Cuddalore,Panruti,Paddy(Dhan)(Common),Other,FAQ,1292.0,1453.0,1425.0,2019-03-05,1
Cuddalore,Panruti,Paddy(Dhan)(Common),Other,FAQ,1305.0,1305.0,1305.0,2020-08-26,2
Cuddalore,Panruti,Paddy(Dhan)(Common),Pommani,FAQ,1493.0,1602.0,1586.0,2019-04-08,0
Thanjavur,Papanasam,Paddy(Dhan)(Common),1001,FAQ,1750.0,1800.0,1780.0,2019-01-09,2
Thanjavur,Papanasam,Paddy(Dhan)(Common),1001,FAQ,1750.0,1800.0,1780.0,2019-03-12,1
Ramanathapuram,Paramakudi,Paddy(Dhan)(Common),Other,FAQ,1100.0,1200.0,1130.0,2019-02-11,0
Thiruvannamalai,Polur(Thiruvannamalai),Paddy(Dhan)(Common),Ponni A,FAQ,1235.0,1456.0,1425.0,2019-04-23,1
Thiruvannamalai,Polur(Thiruvannamalai),Paddy(Dhan)(Common),Ponni A,FAQ,1260.0,1320.0,1290.0,2019-03-07,3
Thiruvannamalai,Polur(Thiruvannamalai),Paddy(Dhan)(Common),Adt 37,FAQ,840.0,1250.0,1070.0,2019-02-12,1
Thiruvannamalai,Polur(Thiruvannamalai),Paddy(Dhan)(Common),Adt 37,FAQ,980.0,1080.0,1030.0,2019-03-04,0
Thiruvarur,Koradacheri,Paddy(Dhan)(Common),Bpt,FAQ,2000.0,2200.0,2100.0,2019-04-03,2
Thiruvarur,Koradacheri,Paddy(Dhan)(Common),Bpt,FAQ,2000.0,2200.0,2100.0,2019-02-06,2
Thiruvarur,Koradacheri,Paddy(Dhan)(Common),Bpt,FAQ,2000.0,2200.0,2100.0,2019-03-31,6
Thiruvarur,Koradacheri,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-08-06,3
Thiruvarur,Koradacheri,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-06-06,5
Thiruvarur,Koradacheri,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-08-08,5
Thiruvarur,Koradacheri,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-12-09,2
Thiruvarur,Koradacheri,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-09-11,4
Thiruvarur,Koradacheri,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-10-13,1
Thiruvarur,Koradacheri,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-06-16,1
Thiruvarur,Koradacheri,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-09-17,3
Thiruvarur,Koradacheri,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-10-20,1
Thiruvarur,Koradacheri,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-07-21,1
Thiruvarur,Koradacheri,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-07-22,2
Thiruvarur,Koradacheri,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-11-24,1
Thiruvarur,Koradacheri,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-07-25,5
Thiruvarur,Koradacheri,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2333.0,2200.0,2020-05-26,1
Thiruvarur,Koradacheri,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2333.0,2200.0,2020-05-27,2
Thiruvarur,Kudavasal,Paddy(Dhan)(Common),Bpt,FAQ,1350.0,1650.0,1450.0,2021-03-01,0
Thiruvarur,Kudavasal,Paddy(Dhan)(Common),Bpt,FAQ,1350.0,1650.0,1450.0,2021-03-03,2
Thiruvarur,Kudavasal,Paddy(Dhan)(Common),Bpt,FAQ,1350.0,1650.0,1450.0,2021-03-05,4
Thiruvarur,Kudavasal,Paddy(Dhan)(Common),Bpt,FAQ,1350.0,1650.0,1450.0,2021-02-15,0
Thiruvarur,Kudavasal,Paddy(Dhan)(Common),Bpt,FAQ,1350.0,1650.0,1450.0,2021-02-20,5
Thiruvarur,Kudavasal,Paddy(Dhan)(Common),Bpt,FAQ,1350.0,1650.0,1450.0,2021-03-23,1
Thiruvarur,Kudavasal,Paddy(Dhan)(Common),Bpt,FAQ,1350.0,1650.0,1450.0,2021-01-29,4
Thiruvarur,Kudavasal,Paddy(Dhan)(Common),Bpt,FAQ,1600.0,1800.0,1750.0,2020-03-12,3
Thiruvarur,Kudavasal,Paddy(Dhan)(Common),Bpt,FAQ,1600.0,1800.0,1750.0,2020-02-18,1
Thiruvarur,Kudavasal,Paddy(Dhan)(Common),Bpt,FAQ,1600.0,1800.0,1750.0,2020-04-21,1
Thiruvarur,Kudavasal,Paddy(Dhan)(Common),Bpt,FAQ,1600.0,1800.0,1750.0,2020-02-26,2
Thiruvarur,Kudavasal,Paddy(Dhan)(Common),Bpt,FAQ,1650.0,1800.0,1750.0,2020-02-12,2
Thiruvarur,Kudavasal,Paddy(Dhan)(Common),Bpt,FAQ,1850.0,2000.0,1900.0,2019-11-29,4
Thiruvarur,Kudavasal,Paddy(Dhan)(Common),Bpt,FAQ,2000.0,2200.0,2100.0,2019-04-03,2
Thiruvarur,Kudavasal,Paddy(Dhan)(Common),Bpt,FAQ,2000.0,2200.0,2100.0,2019-01-07,0
Thiruvarur,Kudavasal,Paddy(Dhan)(Common),Bpt,FAQ,2000.0,2200.0,2100.0,2019-02-11,0
Thiruvarur,Kudavasal,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-07-01,2
Thiruvarur,Kudavasal,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-06-06,5
Thiruvarur,Kudavasal,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-06-11,3
Thiruvarur,Kudavasal,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-08-12,2
Thiruvarur,Kudavasal,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-07-13,0
Thiruvarur,Kudavasal,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-07-14,1
Thiruvarur,Kudavasal,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-07-25,5
Thiruvarur,Kudavasal,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-08-28,4
Thiruvarur,Kudavasal,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2333.0,2200.0,2020-05-23,5
Thiruvarur,Kudavasal,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2335.0,2200.0,2020-05-15,4
Thiruvarur,Kudavasal,Paddy(Dhan)(Common),Bpt,FAQ,2200.0,2350.0,2270.0,2020-05-06,2
Thiruvarur,Kudavasal,Paddy(Dhan)(Common),Bpt,FAQ,2200.0,2350.0,2270.0,2020-04-30,3
Thanjavur,Kumbakonam,Paddy(Dhan)(Common),Bpt,FAQ,1650.0,1750.0,1700.0,2020-10-28,2
Thanjavur,Kumbakonam,Paddy(Dhan)(Common),Bpt,FAQ,1750.0,1800.0,1780.0,2019-03-13,2
Kancheepuram,Sunguvarchatram,Paddy(Dhan)(Common),Other,FAQ,1587.0,1595.0,1591.0,2019-12-31,1
Kancheepuram,Sunguvarchatram,Paddy(Dhan)(Common),Other,FAQ,1587.0,1595.0,1591.0,2020-01-31,4
Salem,Thammampati,Paddy(Dhan)(Common),Other,FAQ,1540.0,1580.0,1560.0,2019-07-23,1
Salem,Thammampati,Paddy(Dhan)(Common),Other,FAQ,1560.0,1580.0,1570.0,2019-05-03,4
Salem,Thammampati,Paddy(Dhan)(Common),Other,FAQ,1560.0,1580.0,1570.0,2019-05-06,0
Salem,Thammampati,Paddy(Dhan)(Common),Other,FAQ,1560.0,1580.0,1570.0,2019-05-09,3
Salem,Thammampati,Paddy(Dhan)(Common),Other,FAQ,1560.0,1580.0,1570.0,2019-05-14,1
Salem,Thammampati,Paddy(Dhan)(Common),Other,FAQ,1810.0,1850.0,1830.0,2021-04-03,5
Thanjavur,Thanjavur,Paddy(Dhan)(Common),Bpt,FAQ,2200.0,2300.0,2250.0,2019-11-01,4
Thanjavur,Thanjavur,Paddy(Dhan)(Common),Bpt,FAQ,2200.0,2300.0,2250.0,2019-10-10,3
Thanjavur,Thanjavur,Paddy(Dhan)(Common),Bpt,FAQ,2200.0,2300.0,2250.0,2020-02-14,4
Thanjavur,Thanjavur,Paddy(Dhan)(Common),Bpt,FAQ,2200.0,2300.0,2250.0,2020-04-15,2
Thanjavur,Thanjavur,Paddy(Dhan)(Common),Bpt,FAQ,2200.0,2300.0,2250.0,2020-02-17,0
Thanjavur,Thanjavur,Paddy(Dhan)(Common),Bpt,FAQ,2200.0,2300.0,2250.0,2019-06-17,0
Thanjavur,Thanjavur,Paddy(Dhan)(Common),Bpt,FAQ,2200.0,2300.0,2250.0,2019-06-18,1
Thanjavur,Thanjavur,Paddy(Dhan)(Common),Bpt,FAQ,2200.0,2300.0,2250.0,2020-02-20,3
Thanjavur,Thanjavur,Paddy(Dhan)(Common),Bpt,FAQ,2200.0,2300.0,2250.0,2020-02-21,4
Thanjavur,Thanjavur,Paddy(Dhan)(Common),Bpt,FAQ,2200.0,2300.0,2250.0,2019-12-23,0
Thanjavur,Thanjavur,Paddy(Dhan)(Common),Bpt,FAQ,2200.0,2300.0,2250.0,2019-01-23,2
Thanjavur,Thanjavur,Paddy(Dhan)(Common),Bpt,FAQ,2200.0,2300.0,2250.0,2020-03-24,1
Thanjavur,Thanjavur,Paddy(Dhan)(Common),Bpt,FAQ,2200.0,2300.0,2250.0,2020-02-27,3
Thanjavur,Thanjavur,Paddy(Dhan)(Common),Bpt,FAQ,2200.0,2300.0,2250.0,2020-01-28,1
Thanjavur,Thanjavur,Paddy(Dhan)(Common),Bpt,FAQ,2200.0,2300.0,2250.0,2019-04-30,1
Thanjavur,Thanjavur,Paddy(Dhan)(Common),Bpt,FAQ,2200.0,2300.0,2250.0,2019-12-30,0
Thanjavur,Thanjavur,Paddy(Dhan)(Common),Bpt,FAQ,2200.0,2300.0,2250.0,2019-01-31,3
Thanjavur,Thanjavur,Paddy(Dhan)(Common),Bpt,FAQ,2300.0,2600.0,2400.0,2021-12-20,0
Thanjavur,Thanjavur,Paddy(Dhan)(Common),Bpt,FAQ,2300.0,2600.0,2400.0,2021-12-23,3
Theni,Theni,Paddy(Dhan)(Common),Other,FAQ,1600.0,1700.0,1650.0,2021-10-09,5
Theni,Theni,Paddy(Dhan)(Common),Other,FAQ,1650.0,1750.0,1700.0,2021-08-17,1
Theni,Theni,Paddy(Dhan)(Common),Other,FAQ,1700.0,1750.0,1725.0,2021-11-17,2
Kancheepuram,Thirukkalukundram,Paddy(Dhan)(Common),Adt 37,FAQ,1359.0,1621.0,1490.0,2020-05-06,2
Kancheepuram,Thirukkalukundram,Paddy(Dhan)(Common),Adt 37,FAQ,1359.0,1621.0,1490.0,2020-05-13,2
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Ponni A,FAQ,1387.0,1536.0,1461.0,2019-01-29,1
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Ponni A,FAQ,1613.0,1905.0,1760.0,2019-06-12,2
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Ponni A,FAQ,2333.0,2679.0,2466.0,2019-12-18,2
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Ponni A,FAQ,2550.0,2572.0,2560.0,2019-11-11,0
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 37,FAQ,959.0,1136.0,1047.0,2021-08-11,2
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 37,FAQ,1069.0,1349.0,1209.0,2021-10-18,0
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 37,FAQ,1099.0,1247.0,1173.0,2021-08-10,1
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 37,FAQ,1132.0,1291.0,1211.0,2021-09-17,4
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 37,FAQ,1141.0,1269.0,1205.0,2021-08-09,0
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 37,FAQ,1145.0,1316.0,1231.0,2021-07-23,4
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 37,FAQ,1147.0,1236.0,1191.0,2021-04-19,0
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 37,FAQ,1173.0,1240.0,1207.0,2021-01-07,3
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 37,FAQ,1185.0,1215.0,1200.0,2021-12-01,2
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 37,FAQ,1200.0,1330.0,1265.0,2020-08-24,0
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 37,FAQ,1201.0,1320.0,1261.0,2021-07-12,0
Villupuram,Thirukovilur,Paddy(Dhan)(Common),Adt 37,FAQ,1212.0,1545.0,1379.0,2021-02-19,4
Villupuram,Manalurpet,Paddy(Dhan)(Common),Adt 37,FAQ,1375.0,1375.0,1375.0,2019-06-24,0
Villupuram,Manalurpet,Paddy(Dhan)(Common),Adt 37,FAQ,1417.0,1627.0,1522.0,2019-01-08,1
Villupuram,Manalurpet,Paddy(Dhan)(Common),Adt 37,FAQ,1427.0,1551.0,1489.0,2019-06-19,2
Villupuram,Manalurpet,Paddy(Dhan)(Common),Adt 37,FAQ,1439.0,1545.0,1492.0,2019-07-31,2
Villupuram,Manalurpet,Paddy(Dhan)(Common),Adt 37,FAQ,1452.0,1588.0,1520.0,2019-04-26,4
Villupuram,Manalurpet,Paddy(Dhan)(Common),Adt 37,FAQ,1471.0,1631.0,1551.0,2019-09-27,4
Villupuram,Manalurpet,Paddy(Dhan)(Common),Adt 37,FAQ,1524.0,1524.0,1524.0,2019-05-15,2
Villupuram,Manalurpet,Paddy(Dhan)(Common),Adt 37,FAQ,1589.0,1589.0,1589.0,2019-08-06,1
Villupuram,Manalurpet,Paddy(Dhan)(Common),Adt 37,FAQ,1639.0,1772.0,1701.0,2019-10-16,2
Villupuram,Manalurpet,Paddy(Dhan)(Common),Other,FAQ,1055.0,1225.0,1140.0,2021-05-10,0
Villupuram,Manalurpet,Paddy(Dhan)(Common),Other,FAQ,1079.0,1257.0,1168.0,2021-06-07,0
Villupuram,Manalurpet,Paddy(Dhan)(Common),Other,FAQ,1092.0,1261.0,1177.0,2021-06-08,1
Villupuram,Manalurpet,Paddy(Dhan)(Common),Other,FAQ,1137.0,1347.0,1303.0,2021-09-09,3
Villupuram,Manalurpet,Paddy(Dhan)(Common),Other,FAQ,1172.0,1372.0,1272.0,2020-08-12,2
Villupuram,Manalurpet,Paddy(Dhan)(Common),Other,FAQ,1212.0,1388.0,1234.0,2020-07-27,0
Villupuram,Manalurpet,Paddy(Dhan)(Common),Other,FAQ,1212.0,1452.0,1332.0,2021-01-22,4
Villupuram,Manalurpet,Paddy(Dhan)(Common),Other,FAQ,1225.0,1692.0,1459.0,2020-01-29,2
Villupuram,Manalurpet,Paddy(Dhan)(Common),Other,FAQ,1231.0,1529.0,1380.0,2020-02-11,1
Villupuram,Manalurpet,Paddy(Dhan)(Common),Other,FAQ,1265.0,1585.0,1465.0,2021-02-23,1
Villupuram,Manalurpet,Paddy(Dhan)(Common),Other,FAQ,1292.0,1292.0,1292.0,2020-06-18,3
Villupuram,Manalurpet,Paddy(Dhan)(Common),Other,FAQ,1385.0,1448.0,1417.0,2020-06-23,1
Villupuram,Manalurpet,Paddy(Dhan)(Common),Other,FAQ,1389.0,1441.0,1415.0,2020-07-01,2
Villupuram,Manalurpet,Paddy(Dhan)(Common),Other,FAQ,1393.0,1456.0,1425.0,2020-03-23,0
Villupuram,Manalurpet,Paddy(Dhan)(Common),Other,FAQ,1393.0,1568.0,1486.0,2021-03-22,0
Villupuram,Manalurpet,Paddy(Dhan)(Common),Other,FAQ,1416.0,1463.0,1420.0,2020-03-16,0
Thiruvarur,Mannargudi,Paddy(Dhan)(Common),Bpt,FAQ,1350.0,1550.0,1500.0,2021-05-13,3
Thiruvarur,Mannargudi,Paddy(Dhan)(Common),Bpt,FAQ,1350.0,1650.0,1450.0,2021-01-08,4
Thiruvarur,Mannargudi,Paddy(Dhan)(Common),Bpt,FAQ,1350.0,1650.0,1450.0,2021-01-09,5
Thiruvarur,Mannargudi,Paddy(Dhan)(Common),Bpt,FAQ,1350.0,1650.0,1450.0,2021-01-12,1
Thiruvarur,Mannargudi,Paddy(Dhan)(Common),Bpt,FAQ,1350.0,1650.0,1450.0,2021-03-15,0
Thiruvarur,Mannargudi,Paddy(Dhan)(Common),Bpt,FAQ,1350.0,1650.0,1450.0,2021-02-19,4
Thiruvarur,Mannargudi,Paddy(Dhan)(Common),Bpt,FAQ,1600.0,1800.0,1750.0,2020-04-15,2
Thiruvarur,Mannargudi,Paddy(Dhan)(Common),Bpt,FAQ,1600.0,1800.0,1750.0,2020-04-16,3
Thiruvarur,Mannargudi,Paddy(Dhan)(Common),Bpt,FAQ,1600.0,1800.0,1750.0,2020-03-16,0
Thiruvarur,Mannargudi,Paddy(Dhan)(Common),Bpt,FAQ,1600.0,1800.0,1750.0,2020-03-17,1
Thiruvarur,Mannargudi,Paddy(Dhan)(Common),Bpt,FAQ,1600.0,1800.0,1750.0,2020-02-21,4
Thiruvarur,Mannargudi,Paddy(Dhan)(Common),Bpt,FAQ,1600.0,1800.0,1750.0,2020-03-21,5
Thiruvarur,Mannargudi,Paddy(Dhan)(Common),Bpt,FAQ,1600.0,1800.0,1750.0,2020-03-24,1
Thiruvarur,Mannargudi,Paddy(Dhan)(Common),Bpt,FAQ,1700.0,1910.0,1800.0,2021-04-08,3
Thiruvarur,Mannargudi,Paddy(Dhan)(Common),Bpt,FAQ,1850.0,2000.0,1900.0,2019-12-05,3
Thiruvarur,Mannargudi,Paddy(Dhan)(Common),Bpt,FAQ,1850.0,2000.0,1900.0,2019-12-14,5
Thiruvarur,Mannargudi,Paddy(Dhan)(Common),Bpt,FAQ,1850.0,2000.0,1900.0,2020-01-24,4
Thiruvarur,Mannargudi,Paddy(Dhan)(Common),Bpt,FAQ,2000.0,2200.0,2100.0,2019-01-03,3
Thiruvarur,Mannargudi,Paddy(Dhan)(Common),Bpt,FAQ,2000.0,2200.0,2100.0,2019-01-11,4
Thiruvarur,Mannargudi,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-12-02,2
Thiruvarur,Mannargudi,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-09-09,2
Thiruvarur,Mannargudi,Paddy(Dhan)(Common),Bpt,FAQ,2050.0,2330.0,2100.0,2020-12-14,0
Kancheepuram,Chengalpattu,Paddy(Dhan)(Common),Other,FAQ,1587.0,1595.0,1591.0,2020-03-27,4
Kancheepuram,Chengalpattu,Paddy(Dhan)(Common),Other,FAQ,1587.0,1595.0,1591.0,2020-02-28,4
Thiruvannamalai,Chethupattu,Paddy(Dhan)(Common),Ponni A,FAQ,1658.0,2265.0,1958.0,2019-02-26,1
Thiruvannamalai,Chethupattu,Paddy(Dhan)(Common),Ponni A,FAQ,1954.0,0.0,1954.0,2019-07-22,0
Thiruvannamalai,Chethupattu,Paddy(Dhan)(Common),Ponni A,FAQ,1958.0,2465.0,2301.0,2019-02-06,2
Thiruvannamalai,Chethupattu,Paddy(Dhan)(Common),Ponni A,FAQ,2078.0,2620.0,2349.0,2019-01-21,0
Thiruvannamalai,Chethupattu,Paddy(Dhan)(Common),Ponni A,FAQ,2268.0,2949.0,2458.0,2019-01-07,0
Thiruvannamalai,Chethupattu,Paddy(Dhan)(Common),Ponni A,FAQ,2604.0,0.0,2604.0,2019-05-08,2
Thiruvannamalai,Chethupattu,Paddy(Dhan)(Common),Adt 37,FAQ,1028.0,1532.0,1304.0,2019-03-06,2
Thiruvannamalai,Chethupattu,Paddy(Dhan)(Common),Adt 37,FAQ,1125.0,1654.0,1389.0,2019-04-10,2
Thiruvannamalai,Chethupattu,Paddy(Dhan)(Common),Adt 37,FAQ,1198.0,1542.0,1370.0,2019-02-25,0
Thiruvannamalai,Chethupattu,Paddy(Dhan)(Common),Adt 37,FAQ,1199.0,1440.0,1318.0,2019-03-01,4
Thiruvannamalai,Chethupattu,Paddy(Dhan)(Common),Adt 37,FAQ,1250.0,1390.0,1390.0,2019-10-22,1
Thiruvannamalai,Chethupattu,Paddy(Dhan)(Common),Adt 37,FAQ,1261.0,1613.0,1437.0,2019-03-26,1
Thiruvannamalai,Chethupattu,Paddy(Dhan)(Common),Adt 37,FAQ,1318.0,1702.0,1510.0,2019-04-09,1
Thiruvannamalai,Chethupattu,Paddy(Dhan)(Common),Adt 37,FAQ,1453.0,1714.0,1584.0,2019-01-07,0
Thiruvannamalai,Chethupattu,Paddy(Dhan)(Common),Adt 37,FAQ,1465.0,1537.0,1501.0,2019-01-29,1
Thiruvannamalai,Chethupattu,Paddy(Dhan)(Common),Adt 37,FAQ,1516.0,1529.0,1522.0,2019-02-11,0
Thiruvannamalai,Chethupattu,Paddy(Dhan)(Common),Adt 37,FAQ,1524.0,1556.0,1540.0,2019-02-07,3
Thiruvannamalai,Chethupattu,Paddy(Dhan)(Common),Adt 37,FAQ,1636.0,0.0,1737.0,2019-05-08,2
Thiruvannamalai,Chethupattu,Paddy(Dhan)(Common),Adt 42,FAQ,1457.0,1568.0,1512.0,2019-04-02,1
Thiruvannamalai,Chethupattu,Paddy(Dhan)(Common),Adt 42,FAQ,1525.0,1654.0,1612.0,2019-04-11,3
Thiruvannamalai,Chethupattu,Paddy(Dhan)(Common),Bpt,FAQ,1594.0,1825.0,1709.0,2019-01-30,2
Thiruvannamalai,Chethupattu,Paddy(Dhan)(Common),Bpt,FAQ,1665.0,1892.0,1778.0,2019-01-24,3
Thiruvannamalai,Chethupattu,Paddy(Dhan)(Common),CO 42,FAQ,1320.0,1621.0,1470.0,2019-03-27,2
Thiruvannamalai,Chethupattu,Paddy(Dhan)(Common),CO 42,FAQ,1412.0,1505.0,1505.0,2019-10-22,1
Thiruvannamalai,Chethupattu,Paddy(Dhan)(Common),CO 42,FAQ,1412.0,1541.0,1426.0,2019-03-05,1
Thiruvannamalai,Chethupattu,Paddy(Dhan)(Common),CO 42,FAQ,1429.0,1698.0,1523.0,2019-02-13,2
Thiruvannamalai,Chethupattu,Paddy(Dhan)(Common),CO 42,FAQ,1434.0,0.0,1732.0,2019-05-08,2
Thiruvannamalai,Chethupattu,Paddy(Dhan)(Common),CO 42,FAQ,1528.0,1705.0,1649.0,2019-01-28,0
Thiruvannamalai,Chethupattu,Paddy(Dhan)(Common),CO 42,FAQ,1649.0,0.0,1688.0,2019-06-04,1
Thiruvannamalai,Chethupattu,Paddy(Dhan)(Common),Hmt,FAQ,1741.0,2012.0,1876.0,2019-01-21,0
Thiruvannamalai,Chethupattu,Paddy(Dhan)(Common),Sona,FAQ,1616.0,1720.0,1668.0,2019-01-25,4
Thiruvannamalai,Cheyyar,Paddy(Dhan)(Common),Adt 37,FAQ,936.0,1558.0,1319.0,2020-12-17,3
Thiruvannamalai,Cheyyar,Paddy(Dhan)(Common),Adt 37,FAQ,936.0,1602.0,1398.0,2020-12-18,4
Thiruvannamalai,Cheyyar,Paddy(Dhan)(Common),Adt 37,FAQ,985.0,1284.0,1134.0,2021-04-30,4
Thiruvannamalai,Cheyyar,Paddy(Dhan)(Common),Adt 37,FAQ,1025.0,1296.0,1112.0,2020-09-02,2
Thiruvannamalai,Cheyyar,Paddy(Dhan)(Common),Adt 37,FAQ,1040.0,1229.0,1102.0,2021-05-28,4
