District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week
Villupuram,Chinnasalem,Maize,Other,FAQ,1709.0,1923.0,1900.0,2021-08-23,0
Villupuram,Chinnasalem,Maize,Other,FAQ,1747.0,1909.0,1800.0,2019-12-17,1
Villupuram,Chinnasalem,Maize,Other,FAQ,1800.0,2180.0,2000.0,2019-06-10,0
Villupuram,Chinnasalem,Maize,Other,FAQ,1818.0,1820.0,1819.0,2021-06-23,2
Villupuram,Chinnasalem,Maize,Other,FAQ,1850.0,1949.0,1900.0,2019-02-01,4
Villupuram,Chinnasalem,Maize,Other,FAQ,1896.0,2029.0,2000.0,2019-03-05,1
Villupuram,Chinnasalem,Maize,Other,FAQ,1899.0,2061.0,2000.0,2019-03-06,2
Villupuram,Chinnasalem,Maize,Other,FAQ,1973.0,2000.0,1990.0,2019-03-15,4
Villupuram,Chinnasalem,Maize,Other,FAQ,1976.0,2031.0,1996.0,2019-02-08,4
Villupuram,Chinnasalem,Maize,Other,FAQ,1989.0,2052.0,2000.0,2019-02-12,1
Villupuram,Chinnasalem,Maize,Other,FAQ,2000.0,2000.0,2000.0,2019-09-03,1
Villupuram,Chinnasalem,Maize,Other,FAQ,2040.0,2040.0,2040.0,2019-06-21,4
Villupuram,Chinnasalem,Maize,Other,FAQ,2100.0,2236.0,2220.0,2019-05-20,0
Villupuram,Chinnasalem,Maize,Other,FAQ,2249.0,2269.0,2250.0,2019-05-24,4
Villupuram,Chinnasalem,Maize,Other,FAQ,2250.0,2250.0,2250.0,2019-08-19,0
Villupuram,Chinnasalem,Maize,Other,FAQ,2420.0,2420.0,2420.0,2019-07-23,1
Salem,Gangavalli,Maize,Other,FAQ,1340.0,2320.0,1360.0,2021-02-05,4
Salem,Gangavalli,Maize,Other,FAQ,1360.0,1400.0,1380.0,2020-12-14,0
Salem,Gangavalli,Maize,Other,FAQ,1410.0,1440.0,1425.0,2021-02-09,1
Salem,Gangavalli,Maize,Other,FAQ,1410.0,1450.0,1430.0,2020-12-09,2
Salem,Gangavalli,Maize,Other,FAQ,1420.0,1440.0,1430.0,2021-02-16,1
Salem,Gangavalli,Maize,Other,FAQ,1490.0,1530.0,1510.0,2021-03-19,4
Salem,Gangavalli,Maize,Other,FAQ,1500.0,1700.0,1600.0,2020-03-13,4
Salem,Gangavalli,Maize,Other,FAQ,1510.0,1530.0,1520.0,2021-03-24,2
Salem,Gangavalli,Maize,Other,FAQ,1510.0,1530.0,1520.0,2021-03-25,3
Salem,Gangavalli,Maize,Other,FAQ,1620.0,1650.0,1635.0,2021-05-26,2
Salem,Gangavalli,Maize,Other,FAQ,1650.0,1680.0,1665.0,2021-12-02,3
Salem,Gangavalli,Maize,Other,FAQ,1680.0,1700.0,1690.0,2021-12-13,0
Salem,Gangavalli,Maize,Other,FAQ,1720.0,1760.0,1740.0,2021-06-25,4
Salem,Gangavalli,Maize,Other,FAQ,1780.0,1800.0,1790.0,2021-08-11,2
Salem,Gangavalli,Maize,Other,FAQ,1810.0,1830.0,1820.0,2021-08-16,0
Salem,Gangavalli,Maize,Other,FAQ,1885.0,1915.0,1900.0,2019-01-26,5
Salem,Gangavalli,Maize,Other,FAQ,1910.0,1950.0,1930.0,2021-10-01,4
Salem,Gangavalli,Maize,Other,FAQ,1910.0,1950.0,1930.0,2021-09-09,3
Salem,Gangavalli,Maize,Other,FAQ,2030.0,2070.0,2050.0,2019-02-19,1
Dindigul,Gopalpatti,Maize,Medium,FAQ,1500.0,1700.0,1600.0,2019-04-04,3
Dindigul,Gopalpatti,Maize,Medium,FAQ,1500.0,1700.0,1600.0,2019-06-10,0
Dindigul,Gopalpatti,Maize,Medium,FAQ,1500.0,1700.0,1600.0,2019-01-11,4
Dindigul,Gopalpatti,Maize,Medium,FAQ,1500.0,1700.0,1600.0,2019-03-11,0
Dindigul,Gopalpatti,Maize,Medium,FAQ,1500.0,1700.0,1600.0,2019-02-13,2
Dindigul,Gopalpatti,Maize,Medium,FAQ,1500.0,1700.0,1600.0,2019-08-14,2
Dindigul,Gopalpatti,Maize,Medium,FAQ,1500.0,1700.0,1600.0,2019-09-17,1
Dindigul,Gopalpatti,Maize,Medium,FAQ,1500.0,1700.0,1600.0,2019-12-19,3
Dindigul,Gopalpatti,Maize,Medium,FAQ,1500.0,1700.0,1600.0,2019-12-24,1
Dindigul,Gopalpatti,Maize,Medium,FAQ,1500.0,1700.0,1600.0,2019-06-24,0
Dindigul,Gopalpatti,Maize,Medium,FAQ,1500.0,1700.0,1600.0,2019-07-29,0
Dindigul,Gopalpatti,Maize,Other,FAQ,1500.0,1700.0,1600.0,2021-04-16,4
Dindigul,Gopalpatti,Maize,Other,FAQ,1500.0,1700.0,1600.0,2021-10-22,4
Villupuram,Kallakurichi,Maize,Other,FAQ,1149.0,1439.0,1294.0,2021-01-25,0
Villupuram,Kallakurichi,Maize,Other,FAQ,1251.0,1482.0,1367.0,2020-09-21,0
Villupuram,Ulundurpettai,Maize,Other,FAQ,1496.0,1541.0,1518.0,2020-05-08,4
Villupuram,Ulundurpettai,Maize,Other,FAQ,1530.0,1619.0,1569.0,2021-06-22,1
Villupuram,Ulundurpettai,Maize,Other,FAQ,1590.0,1590.0,1590.0,2019-12-10,1
Villupuram,Ulundurpettai,Maize,Other,FAQ,1623.0,1623.0,1623.0,2021-04-22,3
Villupuram,Ulundurpettai,Maize,Other,FAQ,1630.0,1712.0,1677.0,2020-02-18,1
Villupuram,Ulundurpettai,Maize,Other,FAQ,1669.0,1949.0,1809.0,2021-07-26,0
Villupuram,Ulundurpettai,Maize,Other,FAQ,1689.0,1893.0,1791.0,2020-01-09,3
Villupuram,Ulundurpettai,Maize,Other,FAQ,1709.0,2079.0,1894.0,2019-09-23,0
Villupuram,Ulundurpettai,Maize,Other,FAQ,1711.0,1711.0,1711.0,2021-04-09,4
Villupuram,Ulundurpettai,Maize,Other,FAQ,1739.0,1869.0,1804.0,2021-09-03,4
Villupuram,Ulundurpettai,Maize,Other,FAQ,1785.0,1789.0,1786.0,2019-02-11,0
Villupuram,Ulundurpettai,Maize,Other,FAQ,1790.0,1839.0,1814.0,2020-01-06,0
Villupuram,Ulundurpettai,Maize,Other,FAQ,1843.0,1900.0,1871.0,2019-10-04,4
Villupuram,Ulundurpettai,Maize,Other,FAQ,1859.0,1959.0,1909.0,2021-09-09,3
Villupuram,Ulundurpettai,Maize,Other,FAQ,1959.0,1959.0,1959.0,2019-05-30,3
Villupuram,Ulundurpettai,Maize,Other,FAQ,2019.0,2049.0,2039.0,2019-03-25,0
Villupuram,Ulundurpettai,Maize,Other,FAQ,2019.0,2093.0,2056.0,2019-05-14,1
Villupuram,Ulundurpettai,Maize,Other,FAQ,2053.0,2053.0,2053.0,2019-05-23,3
Vellore,Vellore,Maize,Other,FAQ,1420.0,1760.0,1700.0,2020-06-11,3
Vellore,Vellore,Maize,Other,FAQ,1465.0,1511.0,1500.0,2021-01-07,3
Vellore,Vellore,Maize,Other,FAQ,1710.0,1710.0,1710.0,2020-11-17,1
Vellore,Vellore,Maize,Other,FAQ,1710.0,1710.0,1710.0,2020-10-23,4
Vellore,Vellore,Maize,Other,FAQ,1710.0,1710.0,1710.0,2020-09-30,2
Vellore,Vellore,Maize,Other,FAQ,1775.0,2010.0,2010.0,2021-07-13,1
Vellore,Vellore,Maize,Other,FAQ,1790.0,2002.0,1900.0,2020-06-25,3
Vellore,Vellore,Maize,Other,FAQ,1980.0,2060.0,2000.0,2019-12-18,2
Vellore,Vellore,Maize,Other,FAQ,2100.0,2290.0,2200.0,2020-01-09,3
Vellore,Vellore,Maize,Other,FAQ,2115.0,2325.0,2325.0,2021-11-25,3
Vellore,Vellore,Maize,Other,FAQ,2265.0,2265.0,2265.0,2020-01-28,1
Vellore,Vellore,Maize,Other,FAQ,2512.0,2512.0,2512.0,2019-04-22,0
Villupuram,Vikkiravandi,Maize,Other,FAQ,1200.0,1390.0,1300.0,2021-02-15,0
Villupuram,Vikkiravandi,Maize,Other,FAQ,1520.0,1659.0,1642.0,2019-01-09,2
Villupuram,Villupuram,Maize,Yellow,FAQ,1596.0,1696.0,1600.0,2019-10-23,2
Villupuram,Villupuram,Maize,Yellow,FAQ,1879.0,2249.0,1956.0,2019-07-04,3
Cuddalore,Virudhachalam,Maize,Other,FAQ,1039.0,1059.0,1049.0,2020-12-18,4
Cuddalore,Virudhachalam,Maize,Other,FAQ,1059.0,1301.0,1239.0,2021-01-19,1
Cuddalore,Virudhachalam,Maize,Other,FAQ,1102.0,1332.0,1272.0,2020-12-28,0
Cuddalore,Virudhachalam,Maize,Other,FAQ,1159.0,1576.0,1229.0,2020-12-14,0
Cuddalore,Virudhachalam,Maize,Other,FAQ,1191.0,1242.0,1216.0,2021-01-22,4
Cuddalore,Virudhachalam,Maize,Other,FAQ,1229.0,1486.0,1331.0,2020-11-30,0
Cuddalore,Virudhachalam,Maize,Other,FAQ,1260.0,1280.0,1270.0,2020-10-22,3
Cuddalore,Virudhachalam,Maize,Other,FAQ,1322.0,1332.0,1328.0,2020-11-19,3
Cuddalore,Virudhachalam,Maize,Other,FAQ,1362.0,1549.0,1463.0,2020-09-16,2
Cuddalore,Virudhachalam,Maize,Other,FAQ,1383.0,1790.0,1723.0,2021-10-20,2
Cuddalore,Virudhachalam,Maize,Other,FAQ,1419.0,1500.0,1459.0,2021-02-24,2
Cuddalore,Virudhachalam,Maize,Other,FAQ,1502.0,1522.0,1512.0,2021-02-15,0
Cuddalore,Virudhachalam,Maize,Other,FAQ,1509.0,1572.0,1546.0,2021-03-31,2
Cuddalore,Virudhachalam,Maize,Other,FAQ,1557.0,1609.0,1597.0,2021-12-30,3
Cuddalore,Virudhachalam,Maize,Other,FAQ,1740.0,1772.0,1756.0,2021-10-06,2
Cuddalore,Virudhachalam,Maize,Other,FAQ,1750.0,1842.0,1800.0,2021-07-19,0
Cuddalore,Virudhachalam,Maize,Other,FAQ,1950.0,1959.0,1953.0,2021-08-23,0
Cuddalore,Virudhachalam,Maize,Yellow,FAQ,955.0,960.0,958.0,2019-12-02,0
Cuddalore,Virudhachalam,Maize,Yellow,FAQ,1786.0,2209.0,2089.0,2019-10-09,2
Villupuram,Kallakurichi,Maize,Other,FAQ,1254.0,1379.0,1317.0,2020-10-06,1
Villupuram,Kallakurichi,Maize,Other,FAQ,1279.0,1829.0,1554.0,2019-12-02,0
Villupuram,Kallakurichi,Maize,Other,FAQ,1296.0,1415.0,1356.0,2020-08-27,3
Villupuram,Kallakurichi,Maize,Other,FAQ,1329.0,1526.0,1428.0,2021-03-12,4
Villupuram,Kallakurichi,Maize,Other,FAQ,1339.0,1521.0,1430.0,2021-03-09,1
Villupuram,Kallakurichi,Maize,Other,FAQ,1356.0,1476.0,1416.0,2020-07-13,0
Villupuram,Kallakurichi,Maize,Other,FAQ,1412.0,1452.0,1432.0,2020-06-03,2
Villupuram,Kallakurichi,Maize,Other,FAQ,1416.0,1496.0,1456.0,2020-07-14,1
Villupuram,Kallakurichi,Maize,Other,FAQ,1459.0,1539.0,1499.0,2020-05-07,3
Villupuram,Kallakurichi,Maize,Other,FAQ,1479.0,1531.0,1505.0,2021-03-22,0
Villupuram,Kallakurichi,Maize,Other,FAQ,1504.0,1563.0,1534.0,2021-02-18,3
Villupuram,Kallakurichi,Maize,Other,FAQ,1513.0,1540.0,1527.0,2021-03-18,3
Villupuram,Kallakurichi,Maize,Other,FAQ,1547.0,1789.0,1699.0,2019-01-08,1
Villupuram,Kallakurichi,Maize,Other,FAQ,1560.0,1969.0,1789.0,2020-01-10,4
Villupuram,Kallakurichi,Maize,Other,FAQ,1639.0,1725.0,1682.0,2021-06-15,1
Villupuram,Kallakurichi,Maize,Other,FAQ,1649.0,1980.0,1815.0,2021-07-19,0
Villupuram,Kallakurichi,Maize,Other,FAQ,1650.0,1841.0,1746.0,2020-01-27,0
Villupuram,Kallakurichi,Maize,Other,FAQ,1669.0,1792.0,1731.0,2020-02-14,4
Villupuram,Kallakurichi,Maize,Other,FAQ,1739.0,1971.0,1869.0,2019-02-04,0
Villupuram,Kallakurichi,Maize,Other,FAQ,1769.0,1971.0,1870.0,2019-12-31,1
Villupuram,Kallakurichi,Maize,Other,FAQ,1790.0,1956.0,1873.0,2021-08-10,1
Villupuram,Kallakurichi,Maize,Other,FAQ,1839.0,1921.0,1849.0,2019-01-28,0
Villupuram,Kallakurichi,Maize,Other,FAQ,1849.0,1869.0,1859.0,2021-08-25,2
Villupuram,Kallakurichi,Maize,Other,FAQ,1897.0,1897.0,1897.0,2021-08-13,4
Villupuram,Kallakurichi,Maize,Other,FAQ,1920.0,2013.0,2011.0,2019-03-05,1
Villupuram,Kallakurichi,Maize,Other,FAQ,1929.0,2029.0,1979.0,2019-11-07,3
Villupuram,Kallakurichi,Maize,Other,FAQ,1979.0,2066.0,2000.0,2019-03-22,4
Villupuram,Kallakurichi,Maize,Other,FAQ,2053.0,2167.0,2110.0,2019-10-09,2
Villupuram,Kallakurichi,Maize,Other,FAQ,2119.0,2343.0,2267.0,2019-04-22,0
Villupuram,Kallakurichi,Maize,Other,FAQ,2289.0,2367.0,2328.0,2019-06-24,0
Villupuram,Kallakurichi,Maize,Other,FAQ,2310.0,2401.0,2356.0,2019-06-25,1
Villupuram,Kallakurichi,Maize,Other,FAQ,2419.0,2419.0,2419.0,2019-06-06,3
Villupuram,Kallakurichi,Maize,Other,FAQ,2569.0,2569.0,2569.0,2019-09-04,2
Villupuram,Kallakurichi,Maize,Other,FAQ,2586.0,2586.0,2586.0,2019-08-29,3
Villupuram,Kallakurichi,Maize,Other,FAQ,2603.0,2603.0,2603.0,2019-07-10,2
Villupuram,Kallakurichi,Maize,Other,FAQ,2629.0,2665.0,2647.0,2019-07-15,0
Salem,Kolathur,Maize,Other,FAQ,1250.0,1300.0,1270.0,2021-01-19,1
Cuddalore,Kurinchipadi,Maize,Other,FAQ,1511.0,1511.0,1511.0,2019-11-14,3
Cuddalore,Kurinchipadi,Maize,Other,FAQ,1835.0,1835.0,1835.0,2021-08-23,0
Cuddalore,Kurinchipadi,Maize,Yellow,FAQ,1900.0,1900.0,1900.0,2019-08-03,5
Coimbatore,Madathukulam,Maize,Other,FAQ,1900.0,2150.0,2050.0,2019-05-09,3
Villupuram,Manalurpet,Maize,Other,FAQ,1149.0,1149.0,1149.0,2021-01-27,2
Villupuram,Manalurpet,Maize,Other,FAQ,1219.0,1219.0,1219.0,2020-06-04,3
Villupuram,Manalurpet,Maize,Other,FAQ,1256.0,1339.0,1298.0,2021-02-08,0
Villupuram,Manalurpet,Maize,Other,FAQ,1286.0,1286.0,1286.0,2021-10-08,4
Villupuram,Manalurpet,Maize,Other,FAQ,1361.0,1361.0,1361.0,2021-01-08,4
Villupuram,Manalurpet,Maize,Other,FAQ,1406.0,1421.0,1413.0,2021-03-22,0
Villupuram,Manalurpet,Maize,Other,FAQ,1569.0,1569.0,1569.0,2020-04-21,1
Villupuram,Manalurpet,Maize,Other,FAQ,1659.0,1659.0,1659.0,2021-10-25,0
Villupuram,Manalurpet,Maize,Other,FAQ,2012.0,2012.0,2012.0,2019-06-11,1
Villupuram,Manalurpet,Maize,Other,FAQ,2051.0,2051.0,2051.0,2019-05-03,4
Namakkal,Namagiripettai,Maize,Other,FAQ,1375.0,1550.0,1460.0,2021-04-05,0
Namakkal,Tiruchengode,Maize,Other,FAQ,1600.0,1900.0,1750.0,2020-12-29,1
Namakkal,Tiruchengode,Maize,Other,FAQ,1600.0,1900.0,1750.0,2021-05-31,0
Namakkal,Tiruchengode,Maize,Other,FAQ,1900.0,2200.0,2000.0,2021-01-18,0
Namakkal,Tiruchengode,Maize,Other,FAQ,2100.0,2400.0,2200.0,2021-11-22,0
Coimbatore,Udumalpet,Maize,Hybrid Red (Cattle Feed),FAQ,1400.0,1490.0,1450.0,2021-02-15,0
Coimbatore,Udumalpet,Maize,Hybrid Red (Cattle Feed),FAQ,1450.0,1500.0,1480.0,2020-10-24,5
Coimbatore,Udumalpet,Maize,Hybrid Red (Cattle Feed),FAQ,1480.0,1530.0,1500.0,2020-08-11,1
Coimbatore,Udumalpet,Maize,Hybrid Red (Cattle Feed),FAQ,1560.0,1640.0,1600.0,2020-11-20,4
Coimbatore,Udumalpet,Maize,Hybrid Red (Cattle Feed),FAQ,1580.0,1600.0,1595.0,2020-12-12,5
Coimbatore,Udumalpet,Maize,Hybrid Red (Cattle Feed),FAQ,1750.0,1800.0,1780.0,2021-06-18,4
Coimbatore,Udumalpet,Maize,Hybrid Red (Cattle Feed),FAQ,1750.0,2290.0,2180.0,2019-05-30,3
Coimbatore,Udumalpet,Maize,Hybrid Red (Cattle Feed),FAQ,1880.0,1950.0,1910.0,2020-01-21,1
Coimbatore,Udumalpet,Maize,Hybrid Red (Cattle Feed),FAQ,2100.0,2220.0,2150.0,2019-06-04,1
Villupuram,Ulundurpettai,Maize,Other,FAQ,1000.0,1309.0,1089.0,2021-11-09,1
Villupuram,Ulundurpettai,Maize,Other,FAQ,1109.0,1621.0,1611.0,2021-01-29,4
Villupuram,Ulundurpettai,Maize,Other,FAQ,1169.0,1469.0,1319.0,2020-03-18,2
Villupuram,Ulundurpettai,Maize,Other,FAQ,1169.0,1758.0,1560.0,2021-11-08,0
Villupuram,Ulundurpettai,Maize,Other,FAQ,1209.0,1359.0,1309.0,2021-02-08,0
Villupuram,Ulundurpettai,Maize,Other,FAQ,1229.0,1476.0,1352.0,2020-06-03,2
Villupuram,Ulundurpettai,Maize,Other,FAQ,1283.0,1390.0,1360.0,2020-11-02,0
Villupuram,Ulundurpettai,Maize,Other,FAQ,1313.0,1520.0,1413.0,2020-05-11,0
Villupuram,Ulundurpettai,Maize,Other,FAQ,1320.0,1471.0,1395.0,2020-09-24,3
Villupuram,Ulundurpettai,Maize,Other,FAQ,1352.0,1450.0,1400.0,2021-02-24,2
Villupuram,Ulundurpettai,Maize,Other,FAQ,1369.0,1461.0,1415.0,2021-10-07,3
Villupuram,Ulundurpettai,Maize,Other,FAQ,1389.0,1513.0,1451.0,2020-12-07,0
Villupuram,Ulundurpettai,Maize,Other,FAQ,1396.0,1569.0,1449.0,2021-12-13,0
Villupuram,Ulundurpettai,Maize,Other,FAQ,1441.0,1769.0,1605.0,2021-09-29,2
Villupuram,Ulundurpettai,Maize,Other,FAQ,1459.0,1611.0,1589.0,2021-05-12,2
Villupuram,Ulundurpettai,Maize,Other,FAQ,1513.0,1669.0,1591.0,2020-02-26,2
Villupuram,Ulundurpettai,Maize,Other,FAQ,1669.0,2069.0,1869.0,2019-10-21,0
Villupuram,Ulundurpettai,Maize,Other,FAQ,1689.0,1689.0,1689.0,2019-10-29,1
Villupuram,Ulundurpettai,Maize,Other,FAQ,1701.0,1924.0,1812.0,2021-09-20,0
Villupuram,Ulundurpettai,Maize,Other,FAQ,1729.0,1729.0,1729.0,2019-11-19,1
Villupuram,Ulundurpettai,Maize,Other,FAQ,1779.0,1779.0,1779.0,2019-11-08,4
Villupuram,Ulundurpettai,Maize,Other,FAQ,1839.0,1879.0,1859.0,2021-07-09,4
Villupuram,Ulundurpettai,Maize,Other,FAQ,1859.0,2045.0,1952.0,2019-03-18,0
Villupuram,Ulundurpettai,Maize,Other,FAQ,1919.0,2023.0,1971.0,2021-09-16,3
Villupuram,Ulundurpettai,Maize,Other,FAQ,1929.0,1929.0,1929.0,2019-10-18,4
Villupuram,Ulundurpettai,Maize,Other,FAQ,2089.0,2215.0,2152.0,2019-04-05,4
Villupuram,Ulundurpettai,Maize,Other,FAQ,2090.0,2157.0,2100.0,2019-06-14,4
Villupuram,Ulundurpettai,Maize,Other,FAQ,2189.0,2569.0,2265.0,2019-04-23,1
Villupuram,Ulundurpettai,Maize,Other,FAQ,2296.0,2296.0,2296.0,2019-07-04,3
Villupuram,Ulundurpettai,Maize,Other,FAQ,2377.0,2377.0,2377.0,2019-08-05,0
Villupuram,Ulundurpettai,Maize,Other,FAQ,2379.0,2519.0,2449.0,2019-08-14,2
Villupuram,Ulundurpettai,Maize,Other,FAQ,2555.0,2555.0,2555.0,2019-07-22,0
Vellore,Vellore,Maize,Other,FAQ,1100.0,1536.0,1400.0,2020-08-24,0
Vellore,Vellore,Maize,Other,FAQ,1255.0,1670.0,1600.0,2021-01-12,1
Vellore,Vellore,Maize,Other,FAQ,1512.0,1855.0,1700.0,2021-10-28,3
Vellore,Vellore,Maize,Other,FAQ,1590.0,1590.0,1590.0,2021-01-19,1
Vellore,Vellore,Maize,Other,FAQ,1710.0,1710.0,1710.0,2020-10-03,5
Vellore,Vellore,Maize,Other,FAQ,1760.0,1760.0,1760.0,2020-07-20,0
Vellore,Vellore,Maize,Other,FAQ,1512.0,1512.0,1512.0,2020-10-01,3
Vellore,Vellore,Maize,Other,FAQ,1525.0,1545.0,1535.0,2021-01-06,2
Vellore,Vellore,Maize,Other,FAQ,1560.0,1619.0,1600.0,2021-02-17,2
Vellore,Vellore,Maize,Other,FAQ,1565.0,1611.0,1600.0,2020-12-31,3
Vellore,Vellore,Maize,Other,FAQ,1580.0,1580.0,1580.0,2020-11-03,1
Vellore,Vellore,Maize,Other,FAQ,1600.0,1600.0,1600.0,2021-02-15,0
Vellore,Vellore,Maize,Other,FAQ,1660.0,1675.0,1670.0,2020-06-29,0
Vellore,Vellore,Maize,Other,FAQ,1815.0,1925.0,1880.0,2020-12-22,1
Vellore,Vellore,Maize,Other,FAQ,1825.0,1825.0,1825.0,2020-12-11,4
Vellore,Vellore,Maize,Other,FAQ,2000.0,2760.0,2600.0,2019-08-29,3
Vellore,Vellore,Maize,Other,FAQ,2070.0,2070.0,2070.0,2020-02-21,4
Vellore,Vellore,Maize,Other,FAQ,2090.0,2160.0,2100.0,2019-12-20,4
Vellore,Vellore,Maize,Other,FAQ,2110.0,2224.0,2200.0,2021-09-21,1
Villupuram,Vikkiravandi,Maize,Other,FAQ,1000.0,1060.0,1020.0,2020-08-12,2
Villupuram,Vikkiravandi,Maize,Other,FAQ,1000.0,1219.0,1150.0,2020-06-25,3
Villupuram,Vikkiravandi,Maize,Other,FAQ,1029.0,1219.0,1079.0,2020-07-13,0
Villupuram,Vikkiravandi,Maize,Other,FAQ,1075.0,1310.0,1225.0,2020-09-30,2
Villupuram,Vikkiravandi,Maize,Other,FAQ,1200.0,1213.0,1203.0,2020-08-05,2
Villupuram,Vikkiravandi,Maize,Other,FAQ,1250.0,1429.0,1300.0,2020-06-22,0
Villupuram,Vikkiravandi,Maize,Other,FAQ,1309.0,1409.0,1369.0,2020-09-09,2
Villupuram,Vikkiravandi,Maize,Other,FAQ,1522.0,1605.0,1585.0,2020-05-05,1
Villupuram,Vikkiravandi,Maize,Other,FAQ,1700.0,1870.0,1741.0,2021-09-06,0
Villupuram,Vikkiravandi,Maize,Other,FAQ,1900.0,2039.0,2000.0,2020-04-28,1
Cuddalore,Virudhachalam,Maize,Other,FAQ,1049.0,1380.0,1139.0,2021-01-18,0
Cuddalore,Virudhachalam,Maize,Other,FAQ,1071.0,1331.0,1279.0,2021-01-20,2
Cuddalore,Virudhachalam,Maize,Other,FAQ,1232.0,1287.0,1250.0,2021-11-23,1
Cuddalore,Virudhachalam,Maize,Other,FAQ,1250.0,1411.0,1409.0,2020-10-21,2
Cuddalore,Virudhachalam,Maize,Other,FAQ,1300.0,1477.0,1409.0,2020-09-21,0
Cuddalore,Virudhachalam,Maize,Other,FAQ,1322.0,1749.0,1669.0,2021-10-07,3
Cuddalore,Virudhachalam,Maize,Other,FAQ,1432.0,1503.0,1456.0,2021-03-08,0
Cuddalore,Virudhachalam,Maize,Other,FAQ,1489.0,1650.0,1579.0,2021-12-24,4
Cuddalore,Virudhachalam,Maize,Other,FAQ,1525.0,1775.0,1620.0,2021-11-08,0
Cuddalore,Virudhachalam,Maize,Other,FAQ,1531.0,2036.0,1940.0,2021-09-23,3
Cuddalore,Virudhachalam,Maize,Other,FAQ,1539.0,1586.0,1560.0,2021-04-09,4
Cuddalore,Virudhachalam,Maize,Other,FAQ,1569.0,1739.0,1726.0,2021-04-27,1
Cuddalore,Virudhachalam,Maize,Other,FAQ,1689.0,1739.0,1714.0,2021-12-06,0
Cuddalore,Virudhachalam,Maize,Yellow,FAQ,1309.0,1611.0,1610.0,2019-10-29,1
Cuddalore,Virudhachalam,Maize,Yellow,FAQ,1462.0,1479.0,1469.0,2020-05-27,2
Cuddalore,Virudhachalam,Maize,Yellow,FAQ,1500.0,1510.0,1509.0,2020-05-11,0
Cuddalore,Virudhachalam,Maize,Yellow,FAQ,1569.0,1869.0,1769.0,2019-11-11,0
Cuddalore,Virudhachalam,Maize,Yellow,FAQ,1630.0,1779.0,1747.0,2019-01-09,2
Cuddalore,Virudhachalam,Maize,Yellow,FAQ,1659.0,2189.0,1964.0,2019-10-10,3
Cuddalore,Virudhachalam,Maize,Yellow,FAQ,1846.0,2262.0,2096.0,2019-10-03,3
Cuddalore,Virudhachalam,Maize,Yellow,FAQ,2089.0,2306.0,2271.0,2019-04-25,3
Cuddalore,Virudhachalam,Maize,Yellow,FAQ,2167.0,2316.0,2296.0,2019-08-02,4
Cuddalore,Virudhachalam,Maize,Yellow,FAQ,2208.0,2226.0,2213.0,2019-10-15,1
Cuddalore,Virudhachalam,Maize,Yellow,FAQ,2256.0,2316.0,2301.0,2019-06-25,1
Cuddalore,Virudhachalam,Maize,Yellow,FAQ,2343.0,2366.0,2355.0,2019-04-16,1
Cuddalore,Virudhachalam,Maize,Yellow,FAQ,2363.0,2480.0,2464.0,2019-08-19,0
Vellore,Vellore,Maize,Other,FAQ,1900.0,2000.0,1950.0,2019-11-28,3
Vellore,Vellore,Maize,Other,FAQ,1908.0,1908.0,1908.0,2019-04-05,4
Vellore,Vellore,Maize,Other,FAQ,1960.0,1960.0,1960.0,2021-11-16,1
Vellore,Vellore,Maize,Other,FAQ,2024.0,2024.0,2024.0,2021-06-11,4
Vellore,Vellore,Maize,Other,FAQ,2077.0,2077.0,2077.0,2021-10-11,0
Vellore,Vellore,Maize,Other,FAQ,2310.0,2310.0,2310.0,2019-10-21,0
Vellore,Vellore,Maize,Other,FAQ,2312.0,2312.0,2312.0,2020-03-23,0
Villupuram,Vikkiravandi,Maize,Other,FAQ,1118.0,1299.0,1139.0,2020-10-27,1
Villupuram,Vikkiravandi,Maize,Other,FAQ,1209.0,1368.0,1278.0,2020-08-24,0
Villupuram,Vikkiravandi,Maize,Other,FAQ,1250.0,1319.0,1300.0,2020-07-22,2
Villupuram,Vikkiravandi,Maize,Other,FAQ,2010.0,2029.0,2020.0,2019-01-31,3
Villupuram,Villupuram,Maize,Yellow,FAQ,1929.0,1929.0,1929.0,2019-03-22,4
Cuddalore,Virudhachalam,Maize,Other,FAQ,1189.0,1459.0,1389.0,2020-11-05,3
Cuddalore,Virudhachalam,Maize,Other,FAQ,1200.0,1816.0,1590.0,2021-11-02,1
Cuddalore,Virudhachalam,Maize,Other,FAQ,1223.0,1412.0,1354.0,2020-10-05,0
Cuddalore,Virudhachalam,Maize,Other,FAQ,1239.0,1393.0,1359.0,2021-02-09,1
Cuddalore,Virudhachalam,Maize,Other,FAQ,1249.0,1429.0,1368.0,2020-08-07,4
Cuddalore,Virudhachalam,Maize,Other,FAQ,1359.0,1529.0,1473.0,2021-03-10,2
Cuddalore,Virudhachalam,Maize,Other,FAQ,1369.0,1479.0,1421.0,2020-09-18,4
Cuddalore,Virudhachalam,Maize,Other,FAQ,1381.0,1481.0,1449.0,2020-09-22,1
Cuddalore,Virudhachalam,Maize,Other,FAQ,1419.0,1462.0,1449.0,2020-09-08,1
Cuddalore,Virudhachalam,Maize,Other,FAQ,1542.0,1880.0,1830.0,2021-07-12,0
