"Min,Max,Modal Price from Tamil Nadu[Coconut] from 01-Jan-2019To01-Jan-2022 (Total-11843) (Total-11843)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
3192,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3000,2500,23-Jan-19
3193,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3000,2500,23-Jan-20
3194,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3000,2500,23-Mar-19
3195,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3000,2500,23-Mar-20
3196,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3000,2500,24-Apr-19
3197,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3000,2500,24-Feb-20
3198,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3000,2500,24-Jan-19
3199,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3000,2500,24-Jan-20
3200,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3000,2500,24-Mar-20
3201,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3000,2500,25-Apr-19
3202,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3000,2500,25-Feb-19
3203,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3000,2500,25-Feb-20
3204,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3000,2500,25-Jan-19
3205,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3000,2500,25-Jan-20
3206,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3000,2500,25-Mar-19
3207,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3000,2500,26-Apr-19
3208,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3000,2500,26-Feb-19
3209,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3000,2500,26-Feb-20
3210,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3000,2500,26-Jan-19
3211,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3000,2500,26-Mar-19
3212,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3000,2500,26-Mar-20
3213,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3000,2500,26-Mar-21
3214,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3000,2500,27-Apr-19
3215,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3000,2500,27-Feb-19
3216,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3000,2500,27-Feb-20
3217,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3000,2500,27-Jan-20
3218,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3000,2500,27-Mar-19
3219,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3000,2500,28-Feb-19
3220,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3000,2500,28-Feb-20
3221,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3000,2500,28-Jan-19
3222,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3000,2500,28-Jan-20
3223,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3000,2500,28-Mar-19
3224,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3000,2500,29-Apr-19
3225,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3000,2500,29-Feb-20
3226,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3000,2500,29-Jan-19
3227,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3000,2500,29-Jan-20
3228,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3000,2500,29-Mar-19
3229,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3000,2500,30-Apr-19
3230,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3000,2500,30-Jan-19
3231,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3000,2500,30-Jan-20
3232,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3000,2500,30-Mar-19
3233,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3000,2500,31-Jan-19
3234,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3000,2500,31-Jan-20
3235,Coimbatore,Karamadai,Coconut,Other,FAQ,2000,3500,2500,15-Mar-19
3236,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,01-Aug-20
3237,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,01-Oct-20
3238,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,01-Sep-20
3239,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,02-Oct-20
3240,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,02-Sep-20
3241,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,03-Aug-20
3242,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,03-Oct-20
3243,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,03-Sep-20
3244,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,04-Aug-20
3245,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,04-Sep-20
3246,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,05-Aug-20
3247,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,05-Oct-20
3248,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,05-Sep-20
3249,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,06-Aug-20
3250,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,07-Aug-20
3251,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,07-Sep-20
3252,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,08-Aug-20
3253,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,08-Sep-20
3254,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,09-Jul-20
3255,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,09-Oct-20
3256,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,09-Sep-20
3257,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,10-Aug-20
3258,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,10-Jul-20
3259,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,10-Oct-20
3260,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,10-Sep-20
3261,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,11-Aug-20
3262,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,11-Jul-20
3263,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,11-Sep-20
3264,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,12-Aug-20
3265,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,12-Oct-20
3266,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,12-Sep-20
3267,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,13-Aug-20
3268,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,13-Jul-20
3269,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,13-Oct-20
3270,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,14-Aug-20
3271,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,14-Jul-20
3272,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,14-Oct-20
3273,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,14-Sep-20
3274,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,15-Aug-20
3275,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,15-Jul-20
3276,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,15-Sep-20
3277,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,16-Jul-20
3278,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,16-Oct-20
3279,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,16-Sep-20
3280,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,17-Aug-20
3281,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,17-Jul-20
3282,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,17-Oct-20
3283,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,17-Sep-20
3284,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,18-Aug-20
3285,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,18-Sep-20
3286,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,19-Oct-20
3287,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,19-Sep-20
3288,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,20-Jul-20
3289,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,20-Oct-20
3290,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,21-Aug-20
3291,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,21-Jul-20
3292,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,21-Oct-20
3293,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,21-Sep-20
3294,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,22-Aug-20
3295,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,22-Jul-20
3296,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,22-Oct-20
3297,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,22-Sep-20
3298,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,23-Jul-20
3299,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,23-Oct-20
3300,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,23-Sep-20
3301,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,24-Aug-20
3302,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,24-Jul-20
3303,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,25-Aug-20
3304,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,25-Jul-20
3305,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,25-Sep-20
3306,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,26-Aug-20
3307,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,26-Oct-20
3308,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,26-Sep-20
3309,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,27-Aug-20
3310,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,27-Jul-20
3311,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,27-Oct-20
3312,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,28-Aug-20
3313,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,28-Jul-20
3314,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,28-Oct-20
3315,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,28-Sep-20
3316,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,29-Aug-20
3317,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,29-Jul-20
3318,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,29-Oct-20
3319,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,29-Sep-20
3320,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,30-Jul-20
3321,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,30-Sep-20
3322,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,31-Aug-20
3323,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,2700,2600,31-Jul-20
3324,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,02-Jun-21
3325,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,03-Mar-21
3326,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,04-Jun-21
3327,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,04-May-21
3328,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,04-Oct-21
3329,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,05-May-21
3330,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,05-Oct-21
3331,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,06-May-21
3332,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,06-Oct-21
3333,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,07-Apr-21
3334,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,07-Jun-21
3335,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,07-Oct-21
3336,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,08-Apr-21
3337,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,08-Jun-21
3338,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,08-Mar-21
3339,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,08-Oct-21
3340,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,09-Jun-21
3341,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,09-Mar-21
3342,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,10-Jun-21
3343,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,10-Mar-21
3344,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,11-Jun-21
3345,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,11-Mar-21
3346,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,11-Oct-21
3347,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,12-Apr-21
3348,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,12-Jul-21
3349,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,12-Mar-21
3350,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,12-Oct-21
3351,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,14-Jun-21
3352,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,15-Apr-21
3353,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,15-Jul-21
3354,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,15-Jun-21
3355,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,15-Mar-21
3356,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,15-Sep-21
3357,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,16-Apr-21
3358,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,16-Jun-21
3359,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,16-Mar-21
3360,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,16-Sep-21
3361,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,17-Mar-21
3362,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,18-Oct-21
3363,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,19-Apr-21
3364,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,19-Jul-21
3365,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,19-Mar-21
3366,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,20-Apr-21
3367,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,20-Oct-21
3368,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,21-Apr-21
3369,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,21-Oct-21
3370,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,22-Apr-21
3371,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,22-Mar-21
3372,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,22-Sep-21
3373,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,23-Apr-21
3374,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,23-Jun-21
3375,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,23-Mar-21
3376,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,24-Jun-21
3377,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,24-Sep-21
3378,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,25-Mar-21
3379,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,25-Oct-21
3380,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,26-Apr-21
3381,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,26-Jul-21
3382,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,27-Apr-21
3383,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,27-Feb-21
3384,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,27-Oct-21
3385,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,27-Sep-21
3386,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,28-Apr-21
3387,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,28-Jun-21
3388,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,29-Apr-21
3389,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,29-Mar-21
3390,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,29-Sep-21
3391,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,30-Apr-21
3392,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,30-Mar-21
3393,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,30-Sep-21
3394,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,31-Mar-21
3395,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3000,2750,31-May-21
3396,Coimbatore,Karamadai,Coconut,Other,FAQ,2500,3500,3000,13-Feb-19
3397,Coimbatore,Karamadai,Coconut,Other,FAQ,2700,3000,2850,02-Nov-20
3398,Coimbatore,Karamadai,Coconut,Other,FAQ,2700,3000,2850,03-Nov-20
3399,Coimbatore,Karamadai,Coconut,Other,FAQ,2700,3000,2850,06-Oct-20
3400,Coimbatore,Karamadai,Coconut,Other,FAQ,2700,3000,2850,07-Oct-20
3401,Coimbatore,Karamadai,Coconut,Other,FAQ,2700,3000,2850,09-Nov-20
3402,Coimbatore,Karamadai,Coconut,Other,FAQ,2700,3000,2850,19-Aug-20
3403,Coimbatore,Karamadai,Coconut,Other,FAQ,2700,3000,2850,20-Aug-20
3404,Coimbatore,Karamadai,Coconut,Other,FAQ,2700,3000,2850,31-Oct-20
3405,Coimbatore,Karamadai,Coconut,Other,FAQ,3000,3500,3250,02-Feb-21
3406,Coimbatore,Karamadai,Coconut,Other,FAQ,3000,3500,3250,03-Feb-21
3407,Coimbatore,Karamadai,Coconut,Other,FAQ,3000,3500,3250,04-Feb-21
3408,Coimbatore,Karamadai,Coconut,Other,FAQ,3000,3500,3250,05-Feb-21
3409,Coimbatore,Karamadai,Coconut,Other,FAQ,3000,3500,3250,10-Feb-21
3410,Coimbatore,Karamadai,Coconut,Other,FAQ,3000,3500,3250,13-Nov-20
3411,Coimbatore,Karamadai,Coconut,Other,FAQ,3000,3500,3250,22-Feb-21
3412,Coimbatore,Karamadai,Coconut,Other,FAQ,3000,3500,3250,23-Nov-20
3413,Coimbatore,Karamadai,Coconut,Other,FAQ,3000,3500,3250,24-Feb-21
3414,Coimbatore,Karamadai,Coconut,Other,FAQ,3000,3500,3250,26-Feb-21
3415,Coimbatore,Karamadai,Coconut,Other,FAQ,3000,3500,3250,26-Nov-20
3416,Coimbatore,Karamadai,Coconut,Other,FAQ,3000,3650,3500,16-Feb-21
3417,Coimbatore,Karamadai,Coconut,Other,FAQ,3500,3800,3650,30-Nov-20
3418,Salem,Karumanturai,Coconut,Other,FAQ,1800,2160,1980,05-Nov-19
3419,Salem,Karumanturai,Coconut,Other,FAQ,1800,2180,1990,12-Jun-19
3420,Salem,Karumanturai,Coconut,Other,FAQ,1810,2130,1970,17-Jul-19
3421,Salem,Karumanturai,Coconut,Other,FAQ,1820,2140,1980,05-Sep-19
3422,Salem,Karumanturai,Coconut,Other,FAQ,1820,2180,2000,30-May-19
3423,Salem,Karumanturai,Coconut,Other,FAQ,1830,2150,1990,11-Oct-19
3424,Salem,Karumanturai,Coconut,Other,FAQ,1840,2200,2020,06-Dec-19
3425,Salem,Karumanturai,Coconut,Other,FAQ,1840,2220,2030,07-Jan-20
3426,Salem,Karumanturai,Coconut,Other,FAQ,1840,2220,2030,26-Dec-19
3427,Salem,Karumanturai,Coconut,Other,FAQ,1840,2240,2040,23-Jan-20
3428,Salem,Karumanturai,Coconut,Other,FAQ,1840,2260,2050,11-Feb-20
3429,Salem,Karumanturai,Coconut,Other,FAQ,1860,2140,2000,29-Nov-19
3430,Salem,Karumanturai,Coconut,Other,FAQ,1860,2150,2005,28-Jun-19
3431,Salem,Karumanturai,Coconut,Other,FAQ,1860,2180,2020,05-Dec-19
3432,Salem,Karumanturai,Coconut,Other,FAQ,1860,2180,2020,26-Nov-19
3433,Salem,Karumanturai,Coconut,Other,FAQ,1860,2190,2025,28-Aug-19
3434,Salem,Karumanturai,Coconut,Other,FAQ,1860,2200,2030,19-Nov-19
3435,Salem,Karumanturai,Coconut,Other,FAQ,1870,2230,2050,31-Jul-19
3436,Salem,Karumanturai,Coconut,Other,FAQ,1880,2160,2020,28-Nov-19
3437,Salem,Karumanturai,Coconut,Other,FAQ,1880,2300,2050,19-Feb-20
3438,Salem,Karumanturai,Coconut,Other,FAQ,1900,2280,2090,14-Aug-19
3439,Salem,Karumanturai,Coconut,Other,FAQ,1900,2300,2100,21-Feb-20
3440,Salem,Karumanturai,Coconut,Other,FAQ,1900,2300,2100,24-Feb-20
3441,Salem,Karumanturai,Coconut,Other,FAQ,1900,2350,2135,25-Feb-20
3442,Salem,Karumanturai,Coconut,Other,FAQ,1920,2280,2100,23-May-19
3443,Salem,Karumanturai,Coconut,Other,FAQ,1920,2370,2140,04-Mar-20
3444,Salem,Karumanturai,Coconut,Other,FAQ,1940,2280,2110,14-Feb-19
3445,Salem,Karumanturai,Coconut,Other,FAQ,1940,2320,2130,31-Jan-19
3446,Salem,Karumanturai,Coconut,Other,FAQ,1940,2360,2145,13-Mar-20
3447,Salem,Karumanturai,Coconut,Other,FAQ,1960,2320,2140,26-Feb-19
3448,Salem,Karumanturai,Coconut,Other,FAQ,1970,2360,2165,18-Mar-20
3449,Salem,Karumanturai,Coconut,Other,FAQ,1970,2380,2175,23-Jan-19
3450,Salem,Karumanturai,Coconut,Other,FAQ,1970,2390,2180,26-Jan-19
3451,Salem,Karumanturai,Coconut,Other,FAQ,1980,2350,2165,21-Feb-19
3452,Salem,Karumanturai,Coconut,Other,FAQ,1980,2360,2170,18-Jan-19
3453,Salem,Karumanturai,Coconut,Other,FAQ,1980,2440,2210,04-Mar-19
3454,Salem,Karumanturai,Coconut,Other,FAQ,2000,2350,2180,04-Dec-20
3455,Salem,Karumanturai,Coconut,Other,FAQ,2000,2380,2190,12-Jan-19
3456,Salem,Karumanturai,Coconut,Other,FAQ,2000,2400,2200,24-Jan-19
3457,Salem,Karumanturai,Coconut,Other,FAQ,2000,2400,2200,27-Feb-19
3458,Salem,Karumanturai,Coconut,Other,FAQ,2000,2440,2220,28-Feb-19
3459,Salem,Karumanturai,Coconut,Other,FAQ,2010,2300,2155,02-Jan-21
3460,Salem,Karumanturai,Coconut,Other,FAQ,2010,2300,2155,04-Jan-21
3461,Salem,Karumanturai,Coconut,Other,FAQ,2010,2300,2155,30-Dec-20
3462,Salem,Karumanturai,Coconut,Other,FAQ,2010,2300,2155,31-Dec-20
3463,Salem,Karumanturai,Coconut,Other,FAQ,2020,2300,2160,10-Apr-19
3464,Salem,Karumanturai,Coconut,Other,FAQ,2020,2320,2170,01-Feb-21
3465,Salem,Karumanturai,Coconut,Other,FAQ,2020,2320,2170,02-Feb-21
3466,Salem,Karumanturai,Coconut,Other,FAQ,2020,2320,2170,04-Feb-21
3467,Salem,Karumanturai,Coconut,Other,FAQ,2020,2320,2170,05-Feb-21
3468,Salem,Karumanturai,Coconut,Other,FAQ,2020,2320,2170,05-Jan-21
3469,Salem,Karumanturai,Coconut,Other,FAQ,2020,2320,2170,06-Feb-21
3470,Salem,Karumanturai,Coconut,Other,FAQ,2020,2320,2170,06-Jan-21
3471,Salem,Karumanturai,Coconut,Other,FAQ,2020,2320,2170,07-Jan-21
3472,Salem,Karumanturai,Coconut,Other,FAQ,2020,2320,2170,08-Feb-21
3473,Salem,Karumanturai,Coconut,Other,FAQ,2020,2320,2170,08-Jan-21
3474,Salem,Karumanturai,Coconut,Other,FAQ,2020,2320,2170,10-Feb-21
3475,Salem,Karumanturai,Coconut,Other,FAQ,2020,2320,2170,11-Feb-21
3476,Salem,Karumanturai,Coconut,Other,FAQ,2020,2320,2170,11-Jan-21
3477,Salem,Karumanturai,Coconut,Other,FAQ,2020,2320,2170,12-Feb-21
3478,Salem,Karumanturai,Coconut,Other,FAQ,2020,2320,2170,12-Jan-21
3479,Salem,Karumanturai,Coconut,Other,FAQ,2020,2320,2170,13-Feb-21
3480,Salem,Karumanturai,Coconut,Other,FAQ,2020,2320,2170,13-Jan-21
3481,Salem,Karumanturai,Coconut,Other,FAQ,2020,2320,2170,15-Feb-21
3482,Salem,Karumanturai,Coconut,Other,FAQ,2020,2320,2170,16-Feb-21
3483,Salem,Karumanturai,Coconut,Other,FAQ,2020,2320,2170,17-Feb-21
3484,Salem,Karumanturai,Coconut,Other,FAQ,2020,2320,2170,18-Jan-21
3485,Salem,Karumanturai,Coconut,Other,FAQ,2020,2320,2170,19-Jan-21
3486,Salem,Karumanturai,Coconut,Other,FAQ,2020,2320,2170,20-Jan-21
3487,Salem,Karumanturai,Coconut,Other,FAQ,2020,2320,2170,21-Jan-21
3488,Salem,Karumanturai,Coconut,Other,FAQ,2020,2320,2170,22-Jan-21
3489,Salem,Karumanturai,Coconut,Other,FAQ,2020,2320,2170,23-Jan-21
3490,Salem,Karumanturai,Coconut,Other,FAQ,2020,2320,2170,27-Jan-21
3491,Salem,Karumanturai,Coconut,Other,FAQ,2020,2320,2170,29-Jan-21
3492,Salem,Karumanturai,Coconut,Other,FAQ,2020,2320,2175,25-Jan-21
3493,Salem,Karumanturai,Coconut,Other,FAQ,2020,2340,2180,07-Dec-20
3494,Salem,Karumanturai,Coconut,Other,FAQ,2020,2340,2180,08-Dec-20
3495,Salem,Karumanturai,Coconut,Other,FAQ,2020,2340,2180,09-Dec-20
