District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week,lookback_temp_mean,lookback_precip_sum
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-08-01,3,30.159333333333333,507.90000000000003
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-06-01,6,28.143333333333334,198.39999999999998
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-05-01,3,27.132666666666665,209.89999999999998
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-11-01,4,27.964000000000002,647.0
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-08-02,4,30.147333333333336,509.1
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-03-02,6,25.468000000000004,666.6
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-05-02,4,27.182666666666666,203.5
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-11-02,5,27.945999999999998,639.4
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-10-02,2,28.507333333333335,659.9000000000001
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-09-02,0,29.382,641.6
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-04-03,3,26.09733333333333,457.9
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-08-03,5,30.13266666666667,509.1
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-05-03,5,27.229333333333333,202.79999999999998
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-11-03,6,27.938,629.6
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-09-03,1,29.35,642.5
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-04-04,4,26.114666666666665,479.2
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-08-04,6,30.11733333333333,511.90000000000003
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-05-04,6,27.27733333333333,202.1
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-04-05,5,26.125333333333334,480.8
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-12-05,3,27.443999999999996,836.0
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-03-05,2,25.498,623.9
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-05-05,0,27.32,202.1
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-10-05,5,28.395333333333333,698.9
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-02-06,3,26.047333333333334,681.8000000000001
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-03-06,3,25.522666666666666,612.2
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-05-06,1,27.358,200.9
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-11-06,2,27.906666666666666,630.5
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-08-07,2,30.045999999999996,518.5
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-12-07,5,27.393333333333334,836.6
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-05-07,2,27.404000000000003,200.8
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-11-07,3,27.893333333333334,631.2
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-08-08,3,30.023333333333333,518.8
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-12-08,6,27.362000000000002,836.7
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-06-08,6,28.468,202.6
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-03-08,5,25.561333333333334,589.3
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-05-08,3,27.447333333333336,200.7
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-11-08,4,27.884000000000004,630.2
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-04-09,2,26.223333333333333,485.90000000000003
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-08-09,4,29.998000000000005,541.4
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-06-09,0,28.508,203.5
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-11-09,5,27.875999999999998,627.6
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-10-09,2,28.296666666666667,701.6
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-04-10,3,26.250666666666667,485.90000000000003
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-08-10,5,29.973999999999997,555.6
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-04-11,4,26.268666666666665,489.0
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-08-11,6,29.95,556.8
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-05-11,6,27.58066666666667,158.2
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-10-11,4,28.25266666666667,696.7
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-04-12,5,26.297333333333334,485.8
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-04-13,6,26.338,464.2
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-12-13,4,27.303333333333335,835.8
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-02-13,3,25.828,675.4
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-06-13,4,28.614666666666665,201.29999999999998
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-11-13,2,27.816666666666666,629.8
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-08-14,2,29.86733333333333,571.5
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-06-14,5,28.633333333333333,205.9
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-05-14,2,27.73733333333333,148.5
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-11-14,3,27.788666666666668,649.5
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-12-15,6,27.272666666666666,831.6999999999999
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-05-15,3,27.79133333333333,148.5
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-11-15,4,27.76466666666667,658.0999999999999
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-04-16,2,26.455333333333332,418.9
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-12-16,0,27.252666666666663,831.5
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-01-16,3,26.568666666666665,728.1
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-05-16,4,27.83866666666667,149.29999999999998
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-10-16,2,28.16,711.1
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-04-17,3,26.49266666666667,419.3
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-07-17,2,30.271999999999995,439.7
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-05-17,5,27.84933333333333,163.4
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-11-17,6,27.733333333333334,669.9
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-12-18,2,27.222,831.9
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-07-18,3,30.25266666666667,443.59999999999997
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-05-18,6,27.861333333333338,191.4
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-11-18,0,27.72,670.3
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-04-19,5,26.584000000000003,418.90000000000003
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-07-19,4,30.235333333333333,443.8
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-05-19,0,27.873999999999995,193.20000000000002
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-11-19,1,27.7,670.0999999999999
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-10-19,5,28.156,669.7
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-04-20,6,26.63,418.7
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-07-20,5,30.223333333333333,443.9
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-11-20,2,27.679333333333336,667.6
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-04-21,0,26.673333333333332,418.7
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-08-21,2,29.74,609.1999999999999
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-07-21,6,30.206666666666667,443.8
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-09-21,5,28.904666666666664,648.9000000000001
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-03-22,5,25.838,509.6
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-05-22,3,27.94733333333333,189.0
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-11-22,4,27.657999999999998,654.9
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-10-22,1,28.132,657.9000000000001
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-05-23,4,27.982666666666663,190.1
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-11-23,5,27.657333333333337,648.5
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-10-23,2,28.114666666666665,664.5
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-04-24,3,26.796,418.2
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-02-24,0,25.536666666666665,673.6
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-07-24,2,30.166666666666668,444.8
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-11-24,6,27.651999999999994,648.6999999999999
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-10-24,3,28.09133333333333,669.3
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-04-25,4,26.85,402.8
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-02-25,1,25.528000000000002,665.6
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-07-25,3,30.165333333333333,445.3
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-05-25,6,28.012,192.4
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-10-25,4,28.06866666666666,670.3
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-09-25,2,28.781333333333333,649.6
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-04-26,5,26.899333333333335,391.6
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-12-26,3,27.052666666666664,819.4
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-02-26,2,25.519333333333336,663.8000000000001
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-07-26,4,30.172666666666665,446.2
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-10-26,5,28.053333333333335,664.0
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-04-27,6,26.934,390.7
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-07-27,5,30.186666666666667,446.2
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-03-27,3,25.93,507.0
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-11-27,2,27.58866666666667,664.7
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-09-27,4,28.71133333333334,650.2
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-08-28,2,29.593999999999998,613.1999999999999
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-02-28,4,25.495333333333335,664.2
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-07-28,6,30.194666666666667,446.2
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-03-28,4,25.954666666666665,503.5
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-05-28,2,28.061333333333334,186.20000000000002
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-11-28,3,27.582,664.5
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-05-29,3,28.07,197.6
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-11-29,4,27.563333333333333,667.2
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-10-29,1,28.002000000000002,641.8
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-09-29,6,28.618,659.6999999999999
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-01-30,3,26.219333333333335,685.4
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-05-30,4,28.08,198.39999999999998
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-10-30,2,27.994666666666664,639.9
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2024-07-31,2,30.172,504.6
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,3500.0,4000.0,4000.0,2025-05-31,5,28.102,198.39999999999998
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,4000.0,4500.0,4500.0,2025-02-23,6,25.554666666666666,674.0
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,4400.0,5000.0,5000.0,2025-04-02,2,26.078666666666663,462.79999999999995
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,4400.0,5000.0,5000.0,2025-04-06,6,26.144,486.1
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,4400.0,5000.0,5000.0,2025-03-23,6,25.85333333333333,507.7
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,4500.0,5000.0,5000.0,2025-02-01,5,26.186,685.4
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,4500.0,5000.0,5000.0,2025-06-04,2,28.272666666666666,202.5
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,4500.0,5000.0,5000.0,2024-08-05,0,30.099333333333337,513.6
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,4500.0,5000.0,5000.0,2025-06-05,3,28.324666666666666,202.5
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,4500.0,5000.0,5000.0,2024-08-06,1,30.077333333333335,516.5
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,4500.0,5000.0,5000.0,2025-06-06,4,28.37266666666667,202.5
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,4500.0,5000.0,5000.0,2025-02-07,4,26.014,681.8000000000001
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,4500.0,5000.0,5000.0,2025-06-07,5,28.42,202.5
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,4500.0,5000.0,5000.0,2025-03-07,4,25.542666666666666,598.4
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,4500.0,5000.0,5000.0,2025-02-08,5,25.983999999999998,680.9
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,4500.0,5000.0,5000.0,2025-02-11,1,25.892,679.7
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,4500.0,5000.0,5000.0,2025-03-12,2,25.614,572.6
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,4500.0,5000.0,5000.0,2025-03-13,3,25.641333333333336,545.7
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,4500.0,5000.0,5000.0,2025-02-14,4,25.794,675.2
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,4500.0,5000.0,5000.0,2025-03-14,4,25.662666666666667,539.8000000000001
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,4500.0,5000.0,5000.0,2025-06-15,6,28.652666666666672,207.1
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,4500.0,5000.0,5000.0,2025-03-15,5,25.674666666666667,539.3000000000001
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,4500.0,5000.0,5000.0,2025-02-16,6,25.734666666666666,675.2
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,4500.0,5000.0,5000.0,2024-07-16,1,30.285333333333334,436.59999999999997
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,4500.0,5000.0,5000.0,2025-06-16,0,28.67733333333333,208.4
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,4500.0,5000.0,5000.0,2025-04-18,4,26.534,419.3
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,4500.0,5000.0,5000.0,2025-02-19,2,25.642666666666663,674.8000000000001
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,4500.0,5000.0,5000.0,2025-06-19,3,28.764666666666667,208.5
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,4500.0,5000.0,5000.0,2025-03-19,2,25.764666666666667,530.2
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,4500.0,5000.0,5000.0,2025-02-20,3,25.62,674.4
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,4500.0,5000.0,5000.0,2025-06-20,4,28.805999999999997,208.6
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,4500.0,5000.0,5000.0,2025-03-20,3,25.791999999999998,528.1
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,4500.0,5000.0,5000.0,2025-02-21,4,25.6,674.3000000000001
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,4500.0,5000.0,5000.0,2025-06-21,5,28.843333333333334,208.7
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,4500.0,5000.0,5000.0,2025-03-21,4,25.82,509.90000000000003
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,4500.0,5000.0,5000.0,2025-02-22,5,25.578666666666667,674.2
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,4500.0,5000.0,5000.0,2024-07-22,0,30.17866666666667,443.8
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,4500.0,5000.0,5000.0,2024-07-23,1,30.168,444.3
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,4500.0,5000.0,5000.0,2025-03-25,1,25.89,507.0
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,4500.0,5000.0,5000.0,2024-07-29,0,30.195999999999998,471.1
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,4500.0,5000.0,5000.0,2025-03-29,5,25.97266666666667,503.4
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,4500.0,5000.0,5000.0,2025-04-30,2,27.083333333333332,247.2
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,4500.0,5000.0,5000.0,2025-03-30,6,25.991333333333333,502.5
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,4800.0,5500.0,5500.0,2025-02-15,5,25.764666666666667,675.2
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,5000.0,6000.0,6000.0,2024-07-30,1,30.182000000000002,475.5
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,6000.0,7000.0,7000.0,2025-06-11,2,28.572000000000003,216.6
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,6000.0,7000.0,7000.0,2025-06-12,3,28.592666666666663,200.9
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,6000.0,7000.0,7000.0,2025-07-18,4,29.61133333333333,248.70000000000002
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,6500.0,7500.0,7500.0,2025-07-12,5,29.46733333333333,224.0
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,6500.0,7500.0,7500.0,2025-07-13,6,29.500666666666664,226.5
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,6800.0,7500.0,7500.0,2025-07-11,4,29.432000000000002,223.4
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,7000.0,8000.0,8000.0,2025-07-04,4,29.198666666666668,217.4
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,7000.0,8000.0,8000.0,2025-07-05,5,29.230666666666664,217.8
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,7000.0,8000.0,8000.0,2025-07-07,0,29.29866666666667,218.4
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,7000.0,8000.0,8000.0,2025-07-08,1,29.335333333333327,218.6
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,7000.0,8000.0,8000.0,2025-07-17,3,29.593333333333334,244.5
Namakkal,Paramathivelur(Farmers Market),Coriander(Leaves),I Sort,Local,7000.0,8000.0,8000.0,2025-06-18,2,28.736000000000004,207.29999999999998
